"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
5-mackay-walk-roxburgh-park-vic-3064,563500,25-Nov-2017,3,2,2,398,m2,"House","https://www.domain.com.au/5-mackay-walk-roxburgh-park-vic-3064-2013968023",,0.6-1.5-2.3,3,Nov/2017/563500.0/SOLD-Jun/2008/356500.0/SOLD-Jun/2000/98000.0/SOLD
9-donvale-avenue-roxburgh-park-vic-3064,510000,22-Nov-2017,3,2,2,448,m2,"House","https://www.domain.com.au/9-donvale-avenue-roxburgh-park-vic-3064-2013957185","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge",0.3-1.3-1.2,3,Nov/2017/510000.0/SOLD-May/2003/255.0/SOLD
23-lincolne-crescent-roxburgh-park-vic-3064,580000,21-Nov-2017,3,2,1,-1,None,"House","https://www.domain.com.au/23-lincolne-crescent-roxburgh-park-vic-3064-2013957591",,0.3-0.7-1,3,Nov/2017/580000.0/SOLD-May/2011/350000.0/SOLD-Oct/1996/47000.0/SOLD
23-almands-avenue-roxburgh-park-vic-3064,550000,18-Nov-2017,3,2,2,-1,None,"House","https://www.domain.com.au/23-almands-avenue-roxburgh-park-vic-3064-2013787693",,0.1-0.5-1.2,3,Oct/2017/420.0/SOLD
15-siret-court-roxburgh-park-vic-3064,437500,18-Nov-2017,3,2,4,503,m2,"House","https://www.domain.com.au/15-siret-court-roxburgh-park-vic-3064-2013932637",,0.6-0.6-1.2,3,Nov/2017/437500.0/SOLD-Nov/2001/72000.0/SOLD
11-rostron-way-roxburgh-park-vic-3064,437000,11-Nov-2017,3,1,1,315,m2,"House","https://www.domain.com.au/11-rostron-way-roxburgh-park-vic-3064-2013937005","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking"-"Formal Lounge",0.1-1-1.7,3,Nov/2017/437000.0/SOLD-May/1995/33500.0/SOLD
9-marsden-walk-roxburgh-park-vic-3064,450000,06-Nov-2017,3,1,1,-1,None,"House","https://www.domain.com.au/9-marsden-walk-roxburgh-park-vic-3064-2013908300","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.4-0.8-0.9,3,Nov/2017/450000.0/SOLD-Aug/2011/300000.0/SOLD-Sep/2003/222000.0/SOLD
28-saunders-court-roxburgh-park-vic-3064,550000,31-Oct-2017,3,2,2,552,m2,"House","https://www.domain.com.au/28-saunders-court-roxburgh-park-vic-3064-2013902907","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining",0.3-0.9-1.7,3,Nov/2021/466000.0/SOLD
56-kennedy-parade-roxburgh-park-vic-3064,522500,28-Oct-2017,3,2,2,409,m2,"House","https://www.domain.com.au/56-kennedy-parade-roxburgh-park-vic-3064-2013893641","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Secure Parking",0.8-0.9-0.5,3,Oct/2017/522500.0/SOLD-May/2001/73000.0/SOLD-Apr/1999/49000.0/SOLD
15-donvale-avenue-roxburgh-park-vic-3064,470000,26-Oct-2017,3,2,2,-1,None,"House","https://www.domain.com.au/15-donvale-avenue-roxburgh-park-vic-3064-2013880082","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge",0.3-1.3-1.1,3,Dec/2020/520000.0/SOLD
32-mackellar-drive-roxburgh-park-vic-3064,420000,25-Oct-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/32-mackellar-drive-roxburgh-park-vic-3064-2013817513",,0.8-1.1-1.2,3,Sep/2017/370.0/SOLD
23-franklin-avenue-roxburgh-park-vic-3064,410000,25-Oct-2017,3,2,2,-1,None,"House","https://www.domain.com.au/23-franklin-avenue-roxburgh-park-vic-3064-2013817533",,0.9-1-1.1,3,Sep/2017/340.0/SOLD
18-pinnock-avenue-roxburgh-park-vic-3064,592000,24-Oct-2017,3,2,2,-1,None,"House","https://www.domain.com.au/18-pinnock-avenue-roxburgh-park-vic-3064-2013877981",,0.4-0.9-1.4,3,Oct/2017/592000.0/SOLD-Feb/1995/50265.0/SOLD
1-orton-place-roxburgh-park-vic-3064,550000,19-Oct-2017,3,2,2,-1,None,"House","https://www.domain.com.au/1-orton-place-roxburgh-park-vic-3064-2013877271","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining",0.7-0.9-1.8,3,Oct/2017/550000.0/SOLD-Mar/2014/375000.0/SOLD-Sep/1995/135000.0/SOLD
22-wrigley-crescent-roxburgh-park-vic-3064,480000,16-Oct-2017,3,2,1,-1,None,"House","https://www.domain.com.au/22-wrigley-crescent-roxburgh-park-vic-3064-2013770500",,0.8-1-0.3,3,Jun/2020/430.0/SOLD
5-porter-avenue-roxburgh-park-vic-3064,610000,14-Oct-2017,3,2,2,487,m2,"House","https://www.domain.com.au/5-porter-avenue-roxburgh-park-vic-3064-2013869006","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.2-0.6-1.4,3,Oct/2017/610000.0/SOLD-May/1998/175000.0/SOLD-Mar/1997/47000.0/SOLD
9-murray-walk-roxburgh-park-vic-3064,485000,12-Oct-2017,3,2,1,-1,None,"House","https://www.domain.com.au/9-murray-walk-roxburgh-park-vic-3064-2013850942","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",0.5-1-0.9,3,Sep/2017/485000.0/SOLD
8-hammond-place-roxburgh-park-vic-3064,500000,12-Oct-2017,3,2,2,520,m2,"House","https://www.domain.com.au/8-hammond-place-roxburgh-park-vic-3064-2013850836","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.7-1.1-0.2,3,Oct/2017/500000.0/SOLD-Feb/2007/350.0/SOLD
11-centaurus-avenue-roxburgh-park-vic-3064,450000,03-Oct-2017,3,2,1,445,m2,"House","https://www.domain.com.au/11-centaurus-avenue-roxburgh-park-vic-3064-2013843814","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.7-1-0.3,3,Oct/2019/520000.0/SOLD-Nov/2017/450000.0/SOLD
lot-317-bentham-street-roxburgh-park-vic-3064,340000,27-Sep-2017,3,2,1,-1,None,"House","https://www.domain.com.au/lot-317-bentham-street-roxburgh-park-vic-3064-2013153881",,0.4-0.8-0.6,3,
11-grenville-terrace-roxburgh-park-vic-3064,426000,23-Sep-2017,3,2,2,245,m2,"House","https://www.domain.com.au/11-grenville-terrace-roxburgh-park-vic-3064-2013814686","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",0.6-1.2-1.1,3,Sep/2017/426000.0/SOLD
6-wisla-circuit-roxburgh-park-vic-3064,424000,23-Sep-2017,3,1,2,-1,None,"House","https://www.domain.com.au/6-wisla-circuit-roxburgh-park-vic-3064-2013808385","Secure Parking",0.5-1.1-0.9,3,Sep/2017/424000.0/SOLD-Oct/2000/65000.0/SOLD
14-reading-close-roxburgh-park-vic-3064,516000,23-Sep-2017,3,2,1,-1,None,"House","https://www.domain.com.au/14-reading-close-roxburgh-park-vic-3064-2013822317",,0.4-0.8-1.7,3,
54-paroo-avenue-roxburgh-park-vic-3064,529000,21-Sep-2017,3,2,2,513,m2,"House","https://www.domain.com.au/54-paroo-avenue-roxburgh-park-vic-3064-2013814547","Ensuite"-"Courtyard"-"Remote Garage"-"Secure Parking"-"Outdoor Entertaining"-"Shed"-"Fully fenced"-"Evaporative Cooling"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Study",0.6-1.2-0.7,3,Oct/2017/529000.0/SOLD-Nov/2005/315500.0/SOLD-Aug/2000/65444.0/SOLD
21-orion-way-roxburgh-park-vic-3064,380000,19-Sep-2017,3,1,1,-1,None,"House","https://www.domain.com.au/21-orion-way-roxburgh-park-vic-3064-2013811581","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",1-1.3-0.2,3,Sep/2017/380000.0/SOLD-Feb/2011/291000.0/SOLD
18-colchester-circuit-roxburgh-park-vic-3064,580500,18-Sep-2017,3,2,2,-1,None,"House","https://www.domain.com.au/18-colchester-circuit-roxburgh-park-vic-3064-2013799097",,0.3-1.1-1.1,3,Sep/2017/580500.0/SOLD-May/2016/355000.0/SOLD
109-rossiter-avenue-roxburgh-park-vic-3064,579000,16-Sep-2017,3,2,2,-1,None,"House","https://www.domain.com.au/109-rossiter-avenue-roxburgh-park-vic-3064-2013798921","Study",0.4-0.5-1.2,3,
50-coronet-avenue-roxburgh-park-vic-3064,440000,12-Sep-2017,3,2,1,231,m2,"House","https://www.domain.com.au/50-coronet-avenue-roxburgh-park-vic-3064-2013801897","Air conditioning"-"Built in wardrobes"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining"-"Terrace-Balcony",0.9-2-0.4,3,Sep/2017/440000.0/SOLD
3/3-whiltshire-drive-roxburgh-park-vic-3064,365000,08-Sep-2017,3,2,2,-1,None,"House","https://www.domain.com.au/3-3-whiltshire-drive-roxburgh-park-vic-3064-2013771728",,0.4-1.1-1.9,3,
4-creswick-court-roxburgh-park-vic-3064,454500,04-Sep-2017,3,1,1,432,m2,"House","https://www.domain.com.au/4-creswick-court-roxburgh-park-vic-3064-2013785786","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge",0.2-0.6-0.8,3,Sep/2017/380.0/SOLD-Nov/2000/454500.0/SOLD
23-wheatley-avenue-roxburgh-park-vic-3064,515000,02-Sep-2017,3,2,2,-1,None,"House","https://www.domain.com.au/23-wheatley-avenue-roxburgh-park-vic-3064-2013776703","Study",0.7-1-1.3,3,Sep/2017/515000.0/SOLD-Aug/2014/385000.0/SOLD
22-shortridge-circuit-roxburgh-park-vic-3064,485000,31-Aug-2017,3,1,1,-1,None,"House","https://www.domain.com.au/22-shortridge-circuit-roxburgh-park-vic-3064-2013593033",,0.5-1.1-0.9,3,May/2019/443000.0/SOLD-Aug/2017/418500.0/SOLD-Oct/2015/370000.0/SOLD
3-alberton-avenue-roxburgh-park-vic-3064,520500,26-Aug-2017,3,2,1,-1,None,"House","https://www.domain.com.au/3-alberton-avenue-roxburgh-park-vic-3064-2013752772",,0.9-0.9-0.8,3,Aug/2017/520500.0/SOLD-Jun/2016/442000.0/SOLD
12-thames-way-roxburgh-park-vic-3064,420000,16-Aug-2017,3,1,1,-1,None,"House","https://www.domain.com.au/12-thames-way-roxburgh-park-vic-3064-2013760401",,0.7-0.7-1,3,Aug/2017/420000.0/SOLD
6-havilland-drive-roxburgh-park-vic-3064,500000,10-Aug-2017,3,2,2,-1,None,"House","https://www.domain.com.au/6-havilland-drive-roxburgh-park-vic-3064-2013685460",,0.7-1.1-0.3,3,Oct/2017/500000.0/SOLD-Apr/2007/320.0/SOLD
57-mcintyre-avenue-roxburgh-park-vic-3064,550000,07-Aug-2017,3,2,2,-1,None,"House","https://www.domain.com.au/57-mcintyre-avenue-roxburgh-park-vic-3064-2013648873","Ensuite"-"Courtyard"-"Remote Garage"-"Secure Parking"-"Outdoor Entertaining"-"Shed"-"Fully fenced"-"Floorboards"-"Split System AirCon"-"Evaporative Cooling"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Rumpus Room"-"Open Fireplace"-"Study",0.5-1-0.6,3,Aug/2017/550000.0/SOLD-Mar/2001/240000.0/SOLD-Aug/1998/57000.0/SOLD
12-neptune-street-roxburgh-park-vic-3064,515000,05-Aug-2017,3,2,2,485,m2,"House","https://www.domain.com.au/12-neptune-street-roxburgh-park-vic-3064-2013707536","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Formal Lounge",0.8-1.7-0.7,3,Aug/2017/515000.0/SOLD-Sep/2005/280000.0/SOLD
8-harvey-court-roxburgh-park-vic-3064,390000,03-Aug-2017,3,2,1,-1,None,"House","https://www.domain.com.au/8-harvey-court-roxburgh-park-vic-3064-2013731568",,0.6-0.7-1.6,3,Aug/2017/415.0/SOLD-Dec/1992/390000.0/SOLD
24-centaurus-avenue-roxburgh-park-vic-3064,393200,02-Aug-2017,3,1,1,400,m2,"House","https://www.domain.com.au/24-centaurus-avenue-roxburgh-park-vic-3064-2013704835","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge",0.8-1.1-0.1,3,Oct/2017/393200.0/SOLD-Aug/2012/320.0/SOLD
13-mckinley-drive-roxburgh-park-vic-3064,460000,31-Jul-2017,3,2,3,-1,None,"House","https://www.domain.com.au/13-mckinley-drive-roxburgh-park-vic-3064-2013702692",,0.2-0.6-1.3,3,Jul/2017/460000.0/SOLD-Jul/2005/260000.0/SOLD-Apr/2003/240000.0/SOLD
10-sheridan-way-roxburgh-park-vic-3064,490000,29-Jul-2017,3,2,2,400,m2,"House","https://www.domain.com.au/10-sheridan-way-roxburgh-park-vic-3064-2013692442","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport",0.7-1-0.9,3,May/2019/480000.0/SOLD-Jul/2017/490000.0/SOLD-May/2013/305000.0/SOLD
4-edgecombe-way-roxburgh-park-vic-3064,340500,29-Jul-2017,3,2,2,450,m2,"House","https://www.domain.com.au/4-edgecombe-way-roxburgh-park-vic-3064-2013692971",,0.4-0.5-1.3,3,Jul/2017/340500.0/SOLD-Nov/2006/240000.0/SOLD-Aug/1994/36000.0/SOLD
7-ormond-rise-roxburgh-park-vic-3064,431000,25-Jul-2017,3,1,1,-1,None,"House","https://www.domain.com.au/7-ormond-rise-roxburgh-park-vic-3064-2013683904","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Formal Lounge"-"Separate Dining",0.3-1-1.6,3,Jul/2017/431000.0/SOLD-Feb/1998/104000.0/SOLD
24-boyden-square-roxburgh-park-vic-3064,390000,24-Jul-2017,3,2,2,-1,None,"House","https://www.domain.com.au/24-boyden-square-roxburgh-park-vic-3064-2013631002",,0.8-0.9-0.6,3,Oct/2018/475000.0/SOLD-Jun/2017/390000.0/SOLD-Apr/2008/260000.0/SOLD
4-almands-avenue-roxburgh-park-vic-3064,510000,24-Jul-2017,3,2,2,-1,None,"House","https://www.domain.com.au/4-almands-avenue-roxburgh-park-vic-3064-2013685814",,0.1-0.5-1.3,3,Jul/2017/430.0/SOLD-Jul/2012/510002.0/SOLD
16-reading-close-roxburgh-park-vic-3064,537000,17-Jul-2017,3,2,2,-1,None,"House","https://www.domain.com.au/16-reading-close-roxburgh-park-vic-3064-2013652365",,0.4-0.8-1.7,3,Jul/2017/537000.0/SOLD
15-thompson-crescent-roxburgh-park-vic-3064,420000,06-Jul-2017,3,2,2,-1,None,"House","https://www.domain.com.au/15-thompson-crescent-roxburgh-park-vic-3064-2013618461","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining"-"Ducked Heating",0.8-0.9-0.8,3,Jul/2017/420000.0/SOLD
19-parker-court-roxburgh-park-vic-3064,465000,08-Jun-2017,3,2,1,424,m2,"House","https://www.domain.com.au/19-parker-court-roxburgh-park-vic-3064-2013607924","Ensuite"-"Alarm",0.5-0.6-1.4,3,Feb/2003/218000.0/SOLD-Feb/1994/108800.0/SOLD
7-thompson-crescent-roxburgh-park-vic-3064,400000,05-Jun-2017,3,1,1,-1,None,"House","https://www.domain.com.au/7-thompson-crescent-roxburgh-park-vic-3064-2013626157",,0.8-0.8-0.9,3,Jun/2017/400000.0/SOLD-Mar/2009/272500.0/SOLD-Feb/2002/176000.0/SOLD
12-simmonds-place-roxburgh-park-vic-3064,425000,03-Jun-2017,3,2,2,-1,None,"House","https://www.domain.com.au/12-simmonds-place-roxburgh-park-vic-3064-2013571488","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking"-"Formal Lounge",0.3-0.4-1.3,3,Jun/2017/400.0/SOLD
9-pinnock-avenue-roxburgh-park-vic-3064,568000,29-May-2017,3,2,2,-1,None,"House","https://www.domain.com.au/9-pinnock-avenue-roxburgh-park-vic-3064-2013576643",,0.4-1-1.5,3,May/2017/568000.0/SOLD-Feb/1996/47965.0/SOLD
50-rossiter-avenue-roxburgh-park-vic-3064,465000,24-May-2017,3,1,-1,564,m2,"House","https://www.domain.com.au/50-rossiter-avenue-roxburgh-park-vic-3064-2013584493",,0.4-0.6-1.5,3,May/2017/465000.0/SOLD-Jan/2016/370.0/SOLD
9-crouch-court-roxburgh-park-vic-3064,512000,22-May-2017,3,2,2,-1,None,"House","https://www.domain.com.au/9-crouch-court-roxburgh-park-vic-3064-2013561753",,0.7-0.7-1.2,3,May/2017/512000.0/SOLD-Apr/2004/330.0/SOLD
75-rossiter-avenue-roxburgh-park-vic-3064,335000,22-May-2017,3,2,2,-1,None,"House","https://www.domain.com.au/75-rossiter-avenue-roxburgh-park-vic-3064-2013436862",,0.4-0.4-1.4,3,Apr/2017/335000.0/SOLD-Aug/2015/315000.0/SOLD
21-donvale-avenue-roxburgh-park-vic-3064,450000,20-May-2017,3,2,1,-1,None,"House","https://www.domain.com.au/21-donvale-avenue-roxburgh-park-vic-3064-2013542813","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport",0.3-1.3-1.2,3,May/2017/450000.0/SOLD-May/2010/270000.0/SOLD
17-sheridan-way-roxburgh-park-vic-3064,425000,20-May-2017,3,2,2,-1,None,"House","https://www.domain.com.au/17-sheridan-way-roxburgh-park-vic-3064-2013552428","Ensuite(s)"-"Secure Parking"-"Ensuite"-"Built in wardrobes"-"Internal Laundry"-"Gas"-"Bath"-"Heating"-"Dishwasher"-"Fully fenced"-"Garden / Courtyard"-"Evaporative Cooling"-"Electric security Window Shutters",0.6-0.9-0.9,3,Nov/1995/36000.0/SOLD
47-marne-drive-roxburgh-park-vic-3064,450000,03-May-2017,3,2,2,478,m2,"House","https://www.domain.com.au/47-marne-drive-roxburgh-park-vic-3064-2013493836","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge",0.9-0.9-0.9,3,Apr/2017/450000.0/SOLD-Dec/2004/245000.0/SOLD
5-klein-crescent-roxburgh-park-vic-3064,325000,29-Apr-2017,3,2,2,-1,None,"House","https://www.domain.com.au/5-klein-crescent-roxburgh-park-vic-3064-2013496144","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking"-"Formal Lounge",0.9-0.9-1,3,Apr/2017/325000.0/SOLD
14-addison-way-roxburgh-park-vic-3064,480000,26-Apr-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/14-addison-way-roxburgh-park-vic-3064-2013527947",,0.5-0.6-1.3,3,Apr/2017/480000.0/SOLD
8-vela-place-roxburgh-park-vic-3064,446000,26-Apr-2017,3,1,2,-1,None,"House","https://www.domain.com.au/8-vela-place-roxburgh-park-vic-3064-2013468530","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge",1.1-1.2-0.3,3,Apr/2017/446000.0/SOLD-Jan/1999/44000.0/SOLD
9-armstrong-court-roxburgh-park-vic-3064,463000,26-Apr-2017,3,2,1,-1,None,"House","https://www.domain.com.au/9-armstrong-court-roxburgh-park-vic-3064-2013481175","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking",0.6-0.6-0.7,3,Apr/2017/463000.0/SOLD-Oct/2015/335000.0/SOLD-Jan/2011/340000.0/SOLD
34-spence-avenue-roxburgh-park-vic-3064,410000,18-Apr-2017,3,2,2,-1,None,"House","https://www.domain.com.au/34-spence-avenue-roxburgh-park-vic-3064-2013431869",,0.7-1-0.9,3,Apr/2017/410000.0/SOLD-May/2004/250000.0/SOLD-Jul/2000/165900.0/SOLD
13-wheatley-avenue-roxburgh-park-vic-3064,450000,10-Apr-2017,3,2,2,-1,None,"House","https://www.domain.com.au/13-wheatley-avenue-roxburgh-park-vic-3064-2013369934",,0.7-0.9-1.2,3,May/2018/507500.0/SOLD-Apr/2017/450000.0/SOLD-Aug/2004/250000.0/SOLD
60-sandover-drive-roxburgh-park-vic-3064,479000,10-Apr-2017,3,2,2,-1,None,"House","https://www.domain.com.au/60-sandover-drive-roxburgh-park-vic-3064-2013451360",,0.7-0.8-1.1,3,Apr/2017/479000.0/SOLD-Jul/2007/275000.0/SOLD-Sep/2003/243000.0/SOLD
15-reading-close-roxburgh-park-vic-3064,393500,04-Apr-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/15-reading-close-roxburgh-park-vic-3064-2013433978","Close to schools"-"Close to shops"-"Close to transport"-"Garden",0.4-0.8-1.7,3,Apr/2017/393500.0/SOLD-Mar/2013/296000.0/SOLD
4-johnson-court-roxburgh-park-vic-3064,470000,04-Apr-2017,3,2,-1,-1,None,"House","https://www.domain.com.au/4-johnson-court-roxburgh-park-vic-3064-2013491826",,0.3-0.7-1.5,3,Sep/2018/390.0/SOLD-Mar/2017/547000.0/SOLD
8-chubut-way-roxburgh-park-vic-3064,430000,27-Mar-2017,3,2,2,-1,None,"House","https://www.domain.com.au/8-chubut-way-roxburgh-park-vic-3064-2013410063",,0.7-0.8-0.9,3,Apr/2021/580000.0/SOLD-Mar/2017/430000.0/SOLD-Aug/2008/285000.0/SOLD
118-james-mirams-drive-roxburgh-park-vic-3064,370000,25-Mar-2017,3,2,1,-1,None,"House","https://www.domain.com.au/118-james-mirams-drive-roxburgh-park-vic-3064-2013355781",,0.5-1.5-1,3,Mar/2017/370000.0/SOLD
34-murchison-drive-roxburgh-park-vic-3064,445000,21-Mar-2017,3,2,1,457,m2,"House","https://www.domain.com.au/34-murchison-drive-roxburgh-park-vic-3064-2013394646","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",0.3-0.6-1.2,3,Mar/2017/400.0/SOLD-Jul/2012/445000.0/SOLD
8/26-mckinley-drive-roxburgh-park-vic-3064,345000,14-Mar-2017,3,2,1,180,m2,"House","https://www.domain.com.au/8-26-mckinley-drive-roxburgh-park-vic-3064-2013417347",,0.1-0.5-1.3,3,
17-kingsford-way-roxburgh-park-vic-3064,440000,10-Mar-2017,3,2,2,-1,None,"House","https://www.domain.com.au/17-kingsford-way-roxburgh-park-vic-3064-2013380722","Secure Parking",0.5-0.9-0.7,3,Feb/2017/440000.0/SOLD-Nov/2011/360000.0/SOLD-Nov/1998/55000.0/SOLD
24-rhine-drive-roxburgh-park-vic-3064,403000,27-Feb-2017,3,2,1,304,m2,"House","https://www.domain.com.au/24-rhine-drive-roxburgh-park-vic-3064-2013359678",,0.8-0.8-0.9,3,Feb/2017/403000.0/SOLD-Jul/2010/375000.0/SOLD
41-rearden-crescent-roxburgh-park-vic-3064,375000,20-Feb-2017,3,1,1,-1,None,"House","https://www.domain.com.au/41-rearden-crescent-roxburgh-park-vic-3064-2013344456",,0.5-0.6-1.4,3,Jan/2017/375000.0/SOLD-Oct/2010/325000.0/SOLD-Jun/2004/220000.0/SOLD
12-addison-way-roxburgh-park-vic-3064,386000,17-Feb-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/12-addison-way-roxburgh-park-vic-3064-2013359824",,0.5-0.6-1.3,3,Feb/2017/386000.0/SOLD-Feb/2006/215000.0/SOLD
19-lachlan-crescent-roxburgh-park-vic-3064,451000,15-Feb-2017,3,2,2,559,m2,"House","https://www.domain.com.au/19-lachlan-crescent-roxburgh-park-vic-3064-2013329937","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Ducted Heating",0.4-1.2-0.9,3,Feb/2017/451000.0/SOLD-Feb/2008/268000.0/SOLD-Mar/2001/66000.0/SOLD
4-corona-place-roxburgh-park-vic-3064,320000,15-Feb-2017,3,2,2,-1,None,"House","https://www.domain.com.au/4-corona-place-roxburgh-park-vic-3064-2013344757","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Ducted Heating",1.1-1.2-0.2,3,Nov/2019/385000.0/SOLD-Feb/2017/320000.0/SOLD-Apr/2015/292500.0/SOLD
7-tilley-walk-roxburgh-park-vic-3064,475000,10-Feb-2017,3,2,2,-1,None,"House","https://www.domain.com.au/7-tilley-walk-roxburgh-park-vic-3064-2013304870",,0.5-0.9-0.5,3,Feb/2017/475000.0/SOLD-Nov/2000/228000.0/SOLD
5-portland-place-roxburgh-park-vic-3064,343000,07-Feb-2017,3,2,1,-1,None,"House","https://www.domain.com.au/5-portland-place-roxburgh-park-vic-3064-2013311679",,0.5-0.8-0.4,3,Jan/2017/343000.0/SOLD-Jun/2004/85000.0/SOLD-Apr/2002/46700.0/SOLD
17-franklin-avenue-roxburgh-park-vic-3064,350000,29-Jan-2017,3,2,2,-1,None,"House","https://www.domain.com.au/17-franklin-avenue-roxburgh-park-vic-3064-2013213366",,0.9-1-1.2,3,Dec/2016/350000.0/SOLD
24-thames-way-roxburgh-park-vic-3064,385000,18-Jan-2017,3,2,1,-1,None,"House","https://www.domain.com.au/24-thames-way-roxburgh-park-vic-3064-2013241982",,0.7-0.7-1,3,Dec/2016/385000.0/SOLD-Oct/2013/360.0/SOLD
15-mckenzie-crescent-roxburgh-park-vic-3064,387000,05-Jan-2017,3,1,1,441,m2,"House","https://www.domain.com.au/15-mckenzie-crescent-roxburgh-park-vic-3064-2013173056","Built in wardrobes"-"Internal Laundry"-"Gas"-"Heating"-"Dishwasher"-"Solar panels"-"Shed"-"Fully fenced"-"large undercover entertainment area"-"two livings",0.7-1-0.8,3,Dec/2016/387000.0/SOLD
37-rossiter-avenue-roxburgh-park-vic-3064,375000,03-Jan-2017,3,2,2,-1,None,"House","https://www.domain.com.au/37-rossiter-avenue-roxburgh-park-vic-3064-2013217841",,0.5-0.7-1.6,3,Dec/2016/375000.0/SOLD-Aug/2001/200000.0/SOLD-Aug/1993/27000.0/SOLD
9-siret-court-roxburgh-park-vic-3064,410000,30-Dec-2016,3,2,2,-1,None,"House","https://www.domain.com.au/9-siret-court-roxburgh-park-vic-3064-2013292039",,0.6-0.6-1.2,3,Jul/2019/380.0/SOLD-Dec/2016/520000.0/SOLD
8-dendy-court-roxburgh-park-vic-3064,326000,20-Dec-2016,3,1,-1,365,m2,"House","https://www.domain.com.au/8-dendy-court-roxburgh-park-vic-3064-2013257581","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Formal Lounge"-"Separate Dining"-"Heating",0.5-0.6-1.2,3,Nov/2021/526000.0/SOLD-Dec/2016/326000.0/SOLD-Feb/1998/98000.0/SOLD
