"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
26-edgecombe-way-roxburgh-park-vic-3064,516000,26-Jun-2019,4,2,2,454,m2,"House","https://www.domain.com.au/26-edgecombe-way-roxburgh-park-vic-3064-2015258590","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.2-0.3-1.1,3,Jun/2019/516000.0/SOLD-Oct/2008/290000.0/SOLD-Apr/1996/44500.0/SOLD
29-hayfield-road-roxburgh-park-vic-3064,495000,15-Jun-2019,4,2,2,-1,None,"House","https://www.domain.com.au/29-hayfield-road-roxburgh-park-vic-3064-2015285581",,0.4-1.1-1.3,3,Jun/2019/495000.0/SOLD-Aug/2010/392000.0/SOLD-Oct/2005/132000.0/SOLD
4-beveridge-drive-roxburgh-park-vic-3064,570000,14-Jun-2019,4,2,2,490,m2,"House","https://www.domain.com.au/4-beveridge-drive-roxburgh-park-vic-3064-2014896943","Air conditioning"-"Heating"-"Built in wardrobes"-"Close to transport"-"Close to shops"-"Close to schools"-"Ensuite",0.4-1.7-0.8,3,May/2020/600000.0/SOLD-Nov/2011/222000.0/SOLD
6-parnell-court-roxburgh-park-vic-3064,491000,13-Jun-2019,4,2,2,497,m2,"House","https://www.domain.com.au/6-parnell-court-roxburgh-park-vic-3064-2015215125",,0.3-0.7-0.8,3,May/2019/491000.0/SOLD-Mar/1996/350.0/SOLD
15-santa-cruz-boulevard-roxburgh-park-vic-3064,565000,11-Jun-2019,4,2,2,519,m2,"House","https://www.domain.com.au/15-santa-cruz-boulevard-roxburgh-park-vic-3064-2015271272",,0.6-1.2-0.8,3,Jun/2019/565000.0/SOLD-Sep/2000/68000.0/SOLD
1-osborne-terrace-roxburgh-park-vic-3064,535000,08-Jun-2019,4,2,2,564,m2,"House","https://www.domain.com.au/1-osborne-terrace-roxburgh-park-vic-3064-2015308169","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Air-Conditioner"-"Ducted Cooling"-"Alarm"-"Secure Parking"-"Courtyard"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.5-0.7-1.1,3,Jun/2019/535000.0/SOLD-Jun/2015/365000.0/SOLD
62-biltmore-crescent-roxburgh-park-vic-3064,600000,07-Jun-2019,4,2,2,-1,None,"House","https://www.domain.com.au/62-biltmore-crescent-roxburgh-park-vic-3064-2015113417","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Rumpus Room"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Remote Garage"-"Courtyard"-"Outdoor Entertainment"-"Fully fenced",0.5-1.7-0.7,3,May/2019/600000.0/SOLD-Nov/2016/510000.0/SOLD-Nov/2013/425000.0/SOLD
12-hinter-way-roxburgh-park-vic-3064,532000,07-Jun-2019,4,2,2,-1,None,"House","https://www.domain.com.au/12-hinter-way-roxburgh-park-vic-3064-2015143517","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Air-Conditioner"-"Ducted Heating"-"Remote Garage"-"Courtyard"-"Outdoor Entertainment"-"Fully fenced",0.6-1.4-1,3,May/2019/532000.0/SOLD-Mar/2015/214000.0/SOLD
40-sahi-crescent-roxburgh-park-vic-3064,480000,04-Jun-2019,4,2,2,-1,None,"House","https://www.domain.com.au/40-sahi-crescent-roxburgh-park-vic-3064-2015224009","Dishwasher"-"Built in wardrobes"-"Air-Conditioner"-"Split System Heating"-"Outdoor Entertainment"-"Fully fenced",0.4-0.8-1.5,3,May/2019/480000.0/SOLD-Aug/2013/158400.0/SOLD
80-mackellar-drive-roxburgh-park-vic-3064,600000,01-Jun-2019,4,3,2,243,m2,"House","https://www.domain.com.au/80-mackellar-drive-roxburgh-park-vic-3064-2015250147","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Air-Conditioner"-"Ducted Heating"-"Remote Garage"-"Courtyard",0.8-1.3-1.1,3,Jun/2019/600000.0/SOLD
47-athol-avenue-roxburgh-park-vic-3064,620000,25-May-2019,4,2,2,605,m2,"House","https://www.domain.com.au/47-athol-avenue-roxburgh-park-vic-3064-2015209782","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge",0.4-1-1.1,3,May/2019/620000.0/SOLD-Jun/2002/107000.0/SOLD
3-sutherland-way-roxburgh-park-vic-3064,530000,18-May-2019,4,2,2,564,m2,"House","https://www.domain.com.au/3-sutherland-way-roxburgh-park-vic-3064-2015184080","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge",0.5-0.6-1.3,3,May/2019/530000.0/SOLD-Jul/2013/340000.0/SOLD-Jun/1995/134000.0/SOLD
11-mackellar-drive-roxburgh-park-vic-3064,587500,17-May-2019,4,2,2,483,m2,"House","https://www.domain.com.au/11-mackellar-drive-roxburgh-park-vic-3064-2014943836","Dishwasher"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Secure Parking"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.8-1-1.1,3,Mar/2019/587500.0/SOLD-Feb/2000/60000.0/SOLD
10-hinter-way-roxburgh-park-vic-3064,530000,09-May-2019,4,2,2,-1,None,"House","https://www.domain.com.au/10-hinter-way-roxburgh-park-vic-3064-2014969839",,0.6-1.4-1,3,Apr/2019/530000.0/SOLD-Feb/2015/214000.0/SOLD
14-knight-crescent-roxburgh-park-vic-3064,574000,09-May-2019,4,2,2,593,m2,"House","https://www.domain.com.au/14-knight-crescent-roxburgh-park-vic-3064-2015088452","Ensuite"-"Dishwasher"-"Floorboards"-"Fireplace(s)"-"Air-Conditioner"-"Ducted Cooling"-"Remote Garage"-"Fully fenced",0.5-1-1.9,3,Apr/2019/574000.0/SOLD-Mar/2013/405000.0/SOLD
14-sienna-court-roxburgh-park-vic-3064,520000,07-May-2019,4,2,2,441,m2,"House","https://www.domain.com.au/14-sienna-court-roxburgh-park-vic-3064-2015142514",,0.8-1.3-2.2,3,May/2019/520000.0/SOLD-Nov/2008/360000.0/SOLD-Mar/2008/380000.0/SOLD
19-prosperity-way-roxburgh-park-vic-3064,690000,04-May-2019,4,3,1,-1,None,"House","https://www.domain.com.au/19-prosperity-way-roxburgh-park-vic-3064-2015136961","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Terrace-Balcony",0.7-1-1.4,3,May/2019/690000.0/SOLD-Feb/2017/175000.0/SOLD
10-bootie-court-roxburgh-park-vic-3064,580000,04-May-2019,4,2,2,655,m2,"House","https://www.domain.com.au/10-bootie-court-roxburgh-park-vic-3064-2015133603","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Air-Conditioner"-"Ducted Heating"-"Courtyard"-"Outdoor Entertainment"-"Fully fenced",0.4-0.8-1.6,3,May/2019/480.0/SOLD
3-gibney-close-roxburgh-park-vic-3064,530000,02-May-2019,4,2,3,486,m2,"House","https://www.domain.com.au/3-gibney-close-roxburgh-park-vic-3064-2015020230","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling",0.3-0.7-1.1,3,Apr/2019/530000.0/SOLD-Nov/2007/280000.0/SOLD-Mar/1995/128000.0/SOLD
18-biltmore-crescent-roxburgh-park-vic-3064,612500,10-Apr-2019,4,2,2,400,m2,"House","https://www.domain.com.au/18-biltmore-crescent-roxburgh-park-vic-3064-2015001528","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Secure Parking"-"Courtyard",0.2-1.5-1,3,Mar/2019/612500.0/SOLD-Apr/2015/465000.0/SOLD-Mar/2012/460000.0/SOLD
9-bignell-court-roxburgh-park-vic-3064,535000,04-Apr-2019,4,1,1,505,m2,"House","https://www.domain.com.au/9-bignell-court-roxburgh-park-vic-3064-2014872265","Air conditioning"-"Heating"-"Built in wardrobes"-"Close to transport"-"Close to shops"-"Close to schools",0.4-0.8-1.1,3,Mar/2019/535000.0/SOLD-Nov/1999/155500.0/SOLD
103-arena-avenue-roxburgh-park-vic-3064,620000,02-Apr-2019,4,2,2,-1,None,"House","https://www.domain.com.au/103-arena-avenue-roxburgh-park-vic-3064-2014958913","Ensuite"-"Study"-"Dishwasher"-"Built in wardrobes"-"Rumpus Room"-"Floorboards"-"Ducted Heating"-"Ducted Cooling"-"Secure Parking"-"Vacuum System"-"Outdoor Entertainment"-"Fully fenced",0.5-1.2-1.4,3,Mar/2019/620000.0/SOLD-Sep/2015/227000.0/SOLD
5-ravenhill-boulevard-roxburgh-park-vic-3064,557000,30-Mar-2019,4,2,2,352,m2,"House","https://www.domain.com.au/5-ravenhill-boulevard-roxburgh-park-vic-3064-2014984912","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport",0.8-1.2-2.1,3,Mar/2019/557000.0/SOLD-Feb/2014/495000.0/SOLD-Apr/2008/375000.0/SOLD
7-strimon-court-roxburgh-park-vic-3064,537000,26-Mar-2019,4,2,2,-1,None,"House","https://www.domain.com.au/7-strimon-court-roxburgh-park-vic-3064-2014977609","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining",0.5-0.5-1.2,3,Mar/2019/537000.0/SOLD-Nov/2001/84950.0/SOLD
51-biltmore-crescent-roxburgh-park-vic-3064,600000,22-Mar-2019,4,2,2,-1,None,"House","https://www.domain.com.au/51-biltmore-crescent-roxburgh-park-vic-3064-2014911224","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Alarm",0.5-1.7-0.7,3,Mar/2019/600000.0/SOLD-Nov/2010/207000.0/SOLD
13-morgan-court-roxburgh-park-vic-3064,505000,20-Mar-2019,4,2,2,488,m2,"House","https://www.domain.com.au/13-morgan-court-roxburgh-park-vic-3064-2014939460","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.2-0.6-1,3,Mar/2019/505000.0/SOLD-Oct/2015/430.0/SOLD
7-parnell-court-roxburgh-park-vic-3064,590000,20-Mar-2019,4,2,2,601,m2,"House","https://www.domain.com.au/7-parnell-court-roxburgh-park-vic-3064-2014947925","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining"-"Study",0.3-0.7-0.7,3,Mar/2019/590000.0/SOLD
4-stevens-close-roxburgh-park-vic-3064,617500,18-Mar-2019,4,2,2,392,m2,"House","https://www.domain.com.au/4-stevens-close-roxburgh-park-vic-3064-2014958964","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Secure Parking"-"Balcony"-"Outdoor Entertainment"-"Fully fenced",0.8-1.2-2.1,3,Mar/2019/617500.0/SOLD-Jul/2009/365000.0/SOLD
3-denison-place-roxburgh-park-vic-3064,615000,08-Mar-2019,4,2,2,570,m2,"House","https://www.domain.com.au/3-denison-place-roxburgh-park-vic-3064-2014782093","Air conditioning"-"Heating"-"Built in wardrobes"-"Close to transport"-"Close to shops"-"Alarm System"-"Close to schools"-"Ensuite"-"Study",0.7-1.7-2.3,3,Jan/2019/615000.0/SOLD-Mar/2002/80000.0/SOLD-Jul/2001/69000.0/SOLD
8-pinelea-court-roxburgh-park-vic-3064,630000,07-Mar-2019,4,2,2,-1,None,"House","https://www.domain.com.au/8-pinelea-court-roxburgh-park-vic-3064-2014376996",,0.5-1.5-0.9,3,Mar/2019/630000.0/SOLD-Aug/2010/450000.0/SOLD
13-terrell-court-roxburgh-park-vic-3064,540000,06-Mar-2019,4,2,5,590,m2,"House","https://www.domain.com.au/13-terrell-court-roxburgh-park-vic-3064-2014907650",,0.6-1-1.8,3,
23-watersedge-way-roxburgh-park-vic-3064,610000,05-Mar-2019,4,2,2,508,m2,"House","https://www.domain.com.au/23-watersedge-way-roxburgh-park-vic-3064-2014897645","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Intercom"-"Remote Garage"-"Secure Parking"-"Vacuum System"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.3-0.6-0.6,3,Nov/2020/650000.0/SOLD-Feb/2019/610000.0/SOLD
11-recreation-street-roxburgh-park-vic-3064,630000,28-Feb-2019,4,2,2,-1,None,"House","https://www.domain.com.au/11-recreation-street-roxburgh-park-vic-3064-2014881461","Ensuite"-"Intercom"-"Dishwasher"-"Built in wardrobes"-"Air-Conditioner"-"Ducted Cooling"-"Evaporative Cooling"-"Alarm"-"Secure Parking"-"Fully fenced",0.8-1.3-1.1,3,Feb/2019/630000.0/SOLD-Jul/2014/217500.0/SOLD
39-woodside-way-roxburgh-park-vic-3064,635000,28-Feb-2019,4,2,2,-1,None,"House","https://www.domain.com.au/39-woodside-way-roxburgh-park-vic-3064-2014897642","Ensuite"-"Intercom"-"Dishwasher"-"Built in wardrobes"-"Air-Conditioner"-"Ducted Heating"-"Secure Parking"-"Outdoor Entertainment"-"Fully fenced",0.5-1.4-1,3,Feb/2019/635000.0/SOLD-Nov/2013/430000.0/SOLD
16-thompson-crescent-roxburgh-park-vic-3064,605000,08-Feb-2019,4,2,2,-1,None,"House","https://www.domain.com.au/16-thompson-crescent-roxburgh-park-vic-3064-2014622475","Ensuite"-"Courtyard"-"Study"-"Built in wardrobes"-"Floorboards"-"Air-Conditioner"-"Ducted Heating"-"Secure Parking"-"Outdoor Entertainment"-"Shed",0.8-0.9-0.8,3,Apr/2021/678000.0/SOLD-Jan/2019/605000.0/SOLD-Mar/2016/495000.0/SOLD
23-quarter-street-roxburgh-park-vic-3064,580000,07-Feb-2019,4,2,2,-1,None,"House","https://www.domain.com.au/23-quarter-street-roxburgh-park-vic-3064-2014807389","Air conditioning"-"Heating"-"Built in wardrobes"-"Ensuite"-"Study",0.6-1.3-1.3,3,Jan/2019/580000.0/SOLD-Oct/2017/280000.0/SOLD-Jul/2015/241000.0/SOLD
93-rossiter-avenue-roxburgh-park-vic-3064,543000,01-Feb-2019,4,2,2,471,m2,"House","https://www.domain.com.au/93-rossiter-avenue-roxburgh-park-vic-3064-2014796940","Dishwasher"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Fully fenced",0.4-0.5-1.3,3,Jan/2019/543000.0/SOLD-Dec/2017/320000.0/SOLD-Jun/2007/300000.0/SOLD
13-mackellar-drive-roxburgh-park-vic-3064,587000,16-Jan-2019,4,2,2,544,m2,"House","https://www.domain.com.au/13-mackellar-drive-roxburgh-park-vic-3064-2014715783",,0.8-1-1.1,3,Dec/2018/587000.0/SOLD-Apr/2002/265000.0/SOLD-Jul/1999/64000.0/SOLD
13-pecos-place-roxburgh-park-vic-3064,510000,07-Jan-2019,4,2,1,-1,None,"House","https://www.domain.com.au/13-pecos-place-roxburgh-park-vic-3064-2014674868","Heating",0.9-0.9-0.8,3,Dec/2018/510000.0/SOLD-Oct/2011/341000.0/SOLD-May/2002/86000.0/SOLD
10-hayfield-road-roxburgh-park-vic-3064,600000,04-Jan-2019,4,3,1,444,m2,"House","https://www.domain.com.au/10-hayfield-road-roxburgh-park-vic-3064-2014694896",,0.5-1-1.4,3,Dec/2018/600000.0/SOLD-Nov/2003/296000.0/SOLD-Oct/2002/77800.0/SOLD
4-korab-place-roxburgh-park-vic-3064,625000,22-Dec-2018,4,2,7,580,m2,"House","https://www.domain.com.au/4-korab-place-roxburgh-park-vic-3064-2014811031","Ensuite"-"Intercom"-"Dishwasher"-"Built in wardrobes"-"Rumpus Room"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Remote Garage"-"Outdoor Entertainment"-"Fully fenced",0.9-2-0.5,3,Dec/2018/625000.0/SOLD-Aug/2004/154000.0/SOLD
1-lena-lane-roxburgh-park-vic-3064,510000,19-Dec-2018,4,2,1,348,m2,"House","https://www.domain.com.au/1-lena-lane-roxburgh-park-vic-3064-2014760247","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Rumpus Room"-"Floorboards"-"Air-Conditioner"-"Ducted Heating"-"Alarm"-"Fully fenced",0.5-1-1,3,Dec/2020/545000.0/SOLD-Nov/2018/510000.0/SOLD-Jan/2015/350000.0/SOLD
15-broadway-street-roxburgh-park-vic-3064,630000,14-Dec-2018,4,2,2,610,m2,"House","https://www.domain.com.au/15-broadway-street-roxburgh-park-vic-3064-2014739096","Air conditioning"-"Heating"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Ensuite"-"Alarm System"-"Study",0.8-1.7-0.8,3,Nov/2018/630000.0/SOLD-Oct/2010/480000.0/SOLD
5-hunter-avenue-roxburgh-park-vic-3064,745000,12-Dec-2018,4,3,2,588,m2,"House","https://www.domain.com.au/5-hunter-avenue-roxburgh-park-vic-3064-2014656562","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining"-"Terrace-Balcony",0.6-1.3-2.2,3,Dec/2018/745000.0/SOLD-Aug/2017/725000.0/SOLD-Nov/2002/450000.0/SOLD
8-taplin-way-roxburgh-park-vic-3064,670000,27-Nov-2018,4,2,2,610,m2,"House","https://www.domain.com.au/8-taplin-way-roxburgh-park-vic-3064-2014710811","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Formal Lounge"-"Separate Dining",0.5-0.9-0.4,3,Nov/2018/670000.0/SOLD-Oct/2017/632000.0/SOLD-Sep/1998/60000.0/SOLD
15-recreation-street-roxburgh-park-vic-3064,710000,26-Nov-2018,4,2,2,448,m2,"House","https://www.domain.com.au/15-recreation-street-roxburgh-park-vic-3064-2014325798","Ensuite"-"Intercom"-"Deck"-"Study"-"Dishwasher"-"Built in wardrobes"-"Rumpus Room"-"Ducted Cooling"-"Evaporative Cooling"-"Alarm"-"Secure Parking"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.8-1.3-1.1,3,Nov/2018/710000.0/SOLD-Aug/2014/230500.0/SOLD
33-colchester-circuit-roxburgh-park-vic-3064,590000,19-Nov-2018,4,2,2,501,m2,"House","https://www.domain.com.au/33-colchester-circuit-roxburgh-park-vic-3064-2014725520","Ensuite"-"Dishwasher"-"Ducted Heating"-"Split System Heating"-"Evaporative Cooling"-"Remote Garage"-"Secure Parking"-"Shed"-"Fully fenced",0.1-1.3-1.2,3,Nov/2018/590000.0/SOLD-Oct/2006/130000.0/SOLD-Jun/2003/112500.0/SOLD
12-thomas-street-roxburgh-park-vic-3064,715000,10-Nov-2018,4,2,2,554,m2,"House","https://www.domain.com.au/12-thomas-street-roxburgh-park-vic-3064-2014698961","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining"-"Study",0.5-1.3-2.1,3,Nov/2018/715000.0/SOLD-Jan/1999/80000.0/SOLD
17-solander-court-roxburgh-park-vic-3064,485000,10-Nov-2018,4,2,5,565,m2,"House","https://www.domain.com.au/17-solander-court-roxburgh-park-vic-3064-2014705170","Ducted Heating"-"Evaporative Cooling"-"Outdoor Entertainment",0.5-0.9-1.7,3,Nov/2018/485000.0/SOLD-Oct/2006/152500.0/SOLD-May/1993/41000.0/SOLD
26-greensted-grove-roxburgh-park-vic-3064,670000,06-Nov-2018,4,2,2,585,m2,"House","https://www.domain.com.au/26-greensted-grove-roxburgh-park-vic-3064-2014686644","Built in wardrobes",0.9-1-1.9,3,Nov/2018/670000.0/SOLD-May/2015/508000.0/SOLD
1-colonial-court-roxburgh-park-vic-3064,625000,02-Nov-2018,4,2,2,502,m2,"House","https://www.domain.com.au/1-colonial-court-roxburgh-park-vic-3064-2014381855","Ensuite"-"Deck"-"Dishwasher"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Outdoor Entertainment"-"Fully fenced"-"Solar panels",0.8-1.6-0.9,3,Oct/2018/450.0/SOLD-Dec/2011/625000.0/SOLD
76-biltmore-crescent-roxburgh-park-vic-3064,720000,23-Oct-2018,4,2,2,512,m2,"House","https://www.domain.com.au/76-biltmore-crescent-roxburgh-park-vic-3064-2014695008","Ensuite"-"Deck"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Air-Conditioner"-"Ducted Heating"-"Alarm"-"Remote Garage"-"Secure Parking"-"Outdoor Entertainment"-"Fully fenced",0.6-1.8-0.6,3,Oct/2018/720000.0/SOLD-Oct/2010/242000.0/SOLD
100-arena-avenue-roxburgh-park-vic-3064,580000,18-Oct-2018,4,2,2,399,m2,"House","https://www.domain.com.au/100-arena-avenue-roxburgh-park-vic-3064-2014543345","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Air-Conditioner"-"Ducted Heating"-"Remote Garage"-"Secure Parking"-"Outdoor Entertainment"-"Fully fenced",0.5-1.2-1.4,3,Oct/2018/580000.0/SOLD-Jun/2015/224000.0/SOLD
69-sandover-drive-roxburgh-park-vic-3064,450000,10-Oct-2018,4,2,2,-1,None,"House","https://www.domain.com.au/69-sandover-drive-roxburgh-park-vic-3064-2014333762",,0.6-0.8-1.1,3,Oct/2018/450000.0/SOLD-Nov/2001/72000.0/SOLD
60-mackellar-drive-roxburgh-park-vic-3064,650000,10-Oct-2018,4,2,2,-1,None,"House","https://www.domain.com.au/60-mackellar-drive-roxburgh-park-vic-3064-2014451383",,0.8-1.1-1.2,3,
3-brilliant-street-roxburgh-park-vic-3064,720000,10-Oct-2018,4,2,2,382,m2,"House","https://www.domain.com.au/3-brilliant-street-roxburgh-park-vic-3064-2014647881","Ensuite"-"Intercom"-"Deck"-"Study"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Remote Garage"-"Secure Parking"-"Outdoor Entertainment"-"Fully fenced",0.8-1.3-1.2,3,Oct/2018/720000.0/SOLD-Jul/2016/257000.0/SOLD
13-donvale-avenue-roxburgh-park-vic-3064,525000,06-Oct-2018,4,1,2,390,m2,"House","https://www.domain.com.au/13-donvale-avenue-roxburgh-park-vic-3064-2014551094","Courtyard"-"Built in wardrobes"-"Air-Conditioner"-"Ducted Heating"-"Evaporative Cooling"-"Shed"-"Fully fenced"-"Water Taml",0.3-1.3-1.1,3,Oct/2018/525000.0/SOLD-Apr/2009/310000.0/SOLD-Aug/2003/125000.0/SOLD
18-jamieson-close-roxburgh-park-vic-3064,520000,04-Oct-2018,4,2,2,565,m2,"House","https://www.domain.com.au/18-jamieson-close-roxburgh-park-vic-3064-2014577649","Air conditioning"-"Heating"-"Built in wardrobes"-"Ensuite",0.4-0.8-0.9,3,Oct/2018/520000.0/SOLD-Aug/2013/330000.0/SOLD
17-weir-court-roxburgh-park-vic-3064,580000,27-Sep-2018,4,2,1,-1,None,"House","https://www.domain.com.au/17-weir-court-roxburgh-park-vic-3064-2014540664","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport",0.6-0.9-1.7,3,Sep/2018/580000.0/SOLD-Feb/1993/38000.0/SOLD
14-weir-court-roxburgh-park-vic-3064,615000,24-Sep-2018,4,2,2,-1,None,"House","https://www.domain.com.au/14-weir-court-roxburgh-park-vic-3064-2014498228","Study",0.6-0.9-1.7,3,Sep/2018/615000.0/SOLD-Dec/1992/43000.0/SOLD
80-arena-avenue-roxburgh-park-vic-3064,900000,19-Sep-2018,4,2,2,-1,None,"House","https://www.domain.com.au/80-arena-avenue-roxburgh-park-vic-3064-2014600372","Study",0.5-1.2-1.4,3,Aug/2018/883980.0/SOLD-Apr/2016/256000.0/SOLD
38-mackellar-drive-roxburgh-park-vic-3064,670000,19-Sep-2018,4,2,2,558,m2,"House","https://www.domain.com.au/38-mackellar-drive-roxburgh-park-vic-3064-2014304427",,0.8-1.1-1.2,3,Sep/2018/670000.0/SOLD-Jun/2002/303000.0/SOLD
6-porter-avenue-roxburgh-park-vic-3064,698500,15-Sep-2018,4,2,2,588,m2,"House","https://www.domain.com.au/6-porter-avenue-roxburgh-park-vic-3064-2014584546","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge",0.2-0.6-1.4,3,Sep/2018/698500.0/SOLD-Feb/1999/205000.0/SOLD-Mar/1997/50000.0/SOLD
66-bluebird-way-roxburgh-park-vic-3064,700000,10-Sep-2018,4,2,2,474,m2,"House","https://www.domain.com.au/66-bluebird-way-roxburgh-park-vic-3064-2014569412","Ensuite"-"Study"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Remote Garage"-"Vacuum System"-"Outdoor Entertainment"-"Fully fenced",0.6-1.9-0.6,3,Sep/2018/700000.0/SOLD-Oct/2010/249000.0/SOLD
8-paroo-avenue-roxburgh-park-vic-3064,535000,10-Sep-2018,4,2,1,300,m2,"House","https://www.domain.com.au/8-paroo-avenue-roxburgh-park-vic-3064-2014372584",,0.8-1.2-0.5,3,Sep/2018/535000.0/SOLD-Feb/2014/370000.0/SOLD-May/2008/316500.0/SOLD
109-hayfield-road-roxburgh-park-vic-3064,651000,09-Sep-2018,4,2,2,576,m2,"House","https://www.domain.com.au/109-hayfield-road-roxburgh-park-vic-3064-2014579799",,0.7-1.7-0.7,3,Sep/2018/651000.0/SOLD-Dec/2005/350000.0/SOLD-Dec/2003/114000.0/SOLD
66-biltmore-crescent-roxburgh-park-vic-3064,670000,31-Aug-2018,4,2,2,512,m2,"House","https://www.domain.com.au/66-biltmore-crescent-roxburgh-park-vic-3064-2014484725","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards",0.6-1.7-0.7,3,Aug/2018/670000.0/SOLD-Oct/2010/242000.0/SOLD
