"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
50-market-street-essendon-vic-3040,916000,14-Sep-2015,3,1,2,-1,None,"House","https://www.domain.com.au/50-market-street-essendon-vic-3040-2012208140",,0.2-0.7-7,3,Aug/2016/2360000.0/SOLD-Sep/2015/916000.0/SOLD-Mar/1987/155000.0/SOLD
35-hilda-street-essendon-vic-3040,840000,10-Sep-2015,3,2,3,-1,None,"House","https://www.domain.com.au/35-hilda-street-essendon-vic-3040-2012183624","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Formal Lounge"-"Courtyard"-"Secure Parking"-"Terrace-Balcony",0.9-2.1-9.4,3,Sep/2015/840000.0/SOLD-Jul/2011/706000.0/SOLD-May/2005/455000.0/SOLD
15-collins-street-essendon-vic-3040,900000,29-Aug-2015,3,1,2,-1,None,"House","https://www.domain.com.au/15-collins-street-essendon-vic-3040-2012137185",,0.6-0.8-7.2,3,Aug/2015/900000.0/SOLD-Aug/2011/825000.0/SOLD
64-price-street-essendon-vic-3040,975000,15-Aug-2015,3,2,1,325,m2,"House","https://www.domain.com.au/64-price-street-essendon-vic-3040-2012131152","Ensuite"-"Alarm System"-"Secure Parking"-"Outdoor Entertaining"-"Shed"-"Fully fenced"-"Floorboards"-"Built in wardrobes"-"Cable or Satellite"-"Dishwasher"-"Ducted Heating"-"Ducted Cooling"-"Study",0.2-1-6.2,3,
40-forrester-street-essendon-vic-3040,1181000,08-Aug-2015,3,1,1,683,m2,"House","https://www.domain.com.au/40-forrester-street-essendon-vic-3040-2012103360",,0.5-0.6-6.2,3,Aug/2015/1181000.0/SOLD
1-kendall-street-essendon-vic-3040,815000,08-Aug-2015,3,1,-1,382,m2,"House","https://www.domain.com.au/1-kendall-street-essendon-vic-3040-2012094115",,0.7-2.3-9.1,3,Oct/2017/550.0/SOLD-Aug/2015/1085000.0/SOLD
14-nicholson-street-essendon-vic-3040,1324000,01-Aug-2015,3,2,2,-1,None,"House","https://www.domain.com.au/14-nicholson-street-essendon-vic-3040-2012086985",,0.3-2.2-8.3,3,Nov/2015/1360753.0/SOLD
43-lincoln-road-essendon-vic-3040,1117500,25-Jul-2015,3,2,2,639,m2,"House","https://www.domain.com.au/43-lincoln-road-essendon-vic-3040-2012080647",,1.1-1.1-7.2,3,Jul/2015/1117500.0/SOLD-Feb/2002/470000.0/SOLD-Aug/1990/151000.0/SOLD
1-woodvale-grove-essendon-vic-3040,1200000,25-Jul-2015,3,2,1,-1,None,"House","https://www.domain.com.au/1-woodvale-grove-essendon-vic-3040-2012082700",,1-1-8.5,3,Jul/2015/1200000.0/SOLD
6-gordon-street-essendon-vic-3040,905000,24-Jul-2015,3,2,4,-1,None,"House","https://www.domain.com.au/6-gordon-street-essendon-vic-3040-2012025097",,0.8-2.2-9.4,3,Jul/2015/905000.0/SOLD
20-deakin-street-essendon-vic-3040,910000,27-Jun-2015,3,1,1,-1,None,"House","https://www.domain.com.au/20-deakin-street-essendon-vic-3040-2012015304",,0.6-0.7-5.7,3,Jun/2015/910000.0/SOLD-Jul/1985/88500.0/SOLD
8-agatha-street-essendon-vic-3040,940000,20-Jun-2015,3,1,2,400,m2,"House","https://www.domain.com.au/8-agatha-street-essendon-vic-3040-2012011001",,0.4-2-8.7,3,Jun/2015/900.0/SOLD-May/1997/940000.0/SOLD
5-flower-street-essendon-vic-3040,1660000,20-Jun-2015,3,2,4,723,m2,"House","https://www.domain.com.au/5-flower-street-essendon-vic-3040-2011988238",,0.7-1.7-7.7,3,Jun/2015/1660000.0/SOLD-Aug/2013/550.0/SOLD
1/119-ogilvie-street-essendon-vic-3040,743000,18-Jun-2015,3,2,2,-1,None,"House","https://www.domain.com.au/1-119-ogilvie-street-essendon-vic-3040-2011955714",,0.6-0.9-6.2,3,
1/8a-schofield-street-essendon-vic-3040,700000,08-Jun-2015,3,2,1,-1,None,"House","https://www.domain.com.au/1-8a-schofield-street-essendon-vic-3040-2011923633",,1-1.4-8,3,
25-william-street-essendon-vic-3040,1280000,30-May-2015,3,1,2,652,m2,"House","https://www.domain.com.au/25-william-street-essendon-vic-3040-2011964533",,0.6-0.8-7.2,3,May/2016/1280000.0/SOLD-May/2015/1280000.0/SOLD
36-edward-street-essendon-vic-3040,1380000,30-May-2015,3,1,2,-1,None,"House","https://www.domain.com.au/36-edward-street-essendon-vic-3040-2011943631",,0.8-1.4-7.6,3,May/2015/1380000.0/SOLD
1/20-spencer-street-essendon-vic-3040,1130000,22-May-2015,3,2,1,-1,None,"House","https://www.domain.com.au/1-20-spencer-street-essendon-vic-3040-2011792918",,0.8-0.9-7.3,3,
72-bradshaw-street-essendon-vic-3040,980000,16-May-2015,3,2,2,-1,None,"House","https://www.domain.com.au/72-bradshaw-street-essendon-vic-3040-2011913487",,0.3-0.9-6.2,3,May/2015/980000.0/SOLD-Jun/2008/690.0/SOLD
1/74-albion-street-essendon-vic-3040,623000,02-May-2015,3,1,1,-1,None,"House","https://www.domain.com.au/1-74-albion-street-essendon-vic-3040-2011884963",,0.8-2.2-9.2,3,
3-brewster-street-essendon-vic-3040,1240000,27-Apr-2015,3,2,3,-1,None,"House","https://www.domain.com.au/3-brewster-street-essendon-vic-3040-2011888811",,0.4-1.7-8.7,3,Apr/2015/1240000.0/SOLD-Apr/2007/845000.0/SOLD
104-deakin-street-essendon-vic-3040,1020000,18-Apr-2015,3,1,1,643,m2,"House","https://www.domain.com.au/104-deakin-street-essendon-vic-3040-2011857524",,0.6-0.9-6.1,3,Apr/2015/1020000.0/SOLD
73-mccracken-street-essendon-vic-3040,1650000,18-Apr-2015,3,2,4,836,m2,"House","https://www.domain.com.au/73-mccracken-street-essendon-vic-3040-2011851520","Alarm System"-"Courtyard"-"In Ground Pool"-"Remote Garage"-"Outdoor Entertaining"-"Fully fenced"-"Indoor Spa"-"Floorboards"-"Evaporative Cooling"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Study",0.5-0.6-6.9,3,Nov/2020/3113000.0/SOLD-Apr/2015/1650000.0/SOLD-Mar/2007/920000.0/SOLD
64-brewster-street-essendon-vic-3040,1080000,21-Mar-2015,3,1,2,-1,None,"House","https://www.domain.com.au/64-brewster-street-essendon-vic-3040-2011792964",,0.6-1.7-7.9,3,Mar/2015/1080000.0/SOLD
38-hoffmans-road-essendon-vic-3040,865000,21-Mar-2015,3,1,2,-1,None,"House","https://www.domain.com.au/38-hoffmans-road-essendon-vic-3040-2011792968",,0.5-0.8-5.7,3,Mar/2015/865000.0/SOLD
6-fletcher-street-essendon-vic-3040,878800,20-Mar-2015,3,1,2,494,m2,"House","https://www.domain.com.au/6-fletcher-street-essendon-vic-3040-2011762517","Secure Parking"-"Fully fenced"-"Gas Heating"-"Workshop"-"Split System Heating"-"Built in wardrobes"-"Open Fireplace",0.5-2.1-8.7,3,Mar/2015/878800.0/SOLD
2/50-bradshaw-street-essendon-vic-3040,700000,19-Mar-2015,3,2,2,-1,None,"House","https://www.domain.com.au/2-50-bradshaw-street-essendon-vic-3040-2011794024",,0.3-1-6.1,3,
28-forrester-street-essendon-vic-3040,1530000,14-Mar-2015,3,2,2,-1,None,"House","https://www.domain.com.au/28-forrester-street-essendon-vic-3040-2011793009",,0.6-0.7-6.6,3,Mar/2015/1530000.0/SOLD
58-glass-street-essendon-vic-3040,985000,14-Mar-2015,3,1,2,-1,None,"House","https://www.domain.com.au/58-glass-street-essendon-vic-3040-2011792966",,0.8-1.3-8.2,3,Mar/2015/985000.0/SOLD
12-kilmartin-street-essendon-vic-3040,989000,14-Mar-2015,3,2,2,-1,None,"House","https://www.domain.com.au/12-kilmartin-street-essendon-vic-3040-2011793018",,0.3-1.6-8.3,3,Mar/2015/989000.0/SOLD-Apr/2008/770000.0/SOLD
16-donald-avenue-essendon-vic-3040,720000,14-Mar-2015,3,1,2,-1,None,"House","https://www.domain.com.au/16-donald-avenue-essendon-vic-3040-2011792957",,0.9-2-9.4,3,Mar/2015/405.0/SOLD
119-mcpherson-street-essendon-vic-3040,1511000,07-Mar-2015,3,1,2,916,m2,"House","https://www.domain.com.au/119-mcpherson-street-essendon-vic-3040-2011736561","Courtyard"-"Secure Parking"-"Fully fenced"-"Dishwasher",0.7-2-9,3,Mar/2015/1511000.0/SOLD
176-ogilvie-street-essendon-vic-3040,1247000,28-Feb-2015,3,2,5,-1,None,"House","https://www.domain.com.au/176-ogilvie-street-essendon-vic-3040-2011792940",,0.8-0.9-6.4,3,Apr/2018/1650000.0/SOLD-Feb/2015/1247000.0/SOLD
9-ogilvie-street-essendon-vic-3040,854000,28-Feb-2015,3,1,3,570,m2,"House","https://www.domain.com.au/9-ogilvie-street-essendon-vic-3040-2011792945",,0.5-0.8-5.8,3,Dec/2016/1000000.0/SOLD-Feb/2015/854000.0/SOLD-Apr/1988/104000.0/SOLD
37-flower-street-essendon-vic-3040,1100000,28-Feb-2015,3,2,1,-1,None,"House","https://www.domain.com.au/37-flower-street-essendon-vic-3040-2011792942",,0.6-1.6-7.7,3,Feb/2015/1100000.0/SOLD
38-ogilvie-street-essendon-vic-3040,897000,21-Feb-2015,3,2,2,424,m2,"House","https://www.domain.com.au/38-ogilvie-street-essendon-vic-3040-2011710959","Study",0.6-0.7-5.9,3,Apr/2021/1302500.0/SOLD-Feb/2015/897000.0/SOLD
60-mary-street-essendon-vic-3040,786000,21-Feb-2015,3,1,1,650,m2,"House","https://www.domain.com.au/60-mary-street-essendon-vic-3040-2011611639","Built in wardrobes"-"Ducted Heating",0.4-1-5.8,3,Sep/2016/1100000.0/SOLD-Feb/2015/786000.0/SOLD
40-lincoln-road-essendon-vic-3040,750000,17-Dec-2014,3,1,2,436,m2,"House","https://www.domain.com.au/40-lincoln-road-essendon-vic-3040-2011601631","Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Floorboards",1.1-1.2-7.3,3,Dec/2014/750000.0/SOLD-Jun/2012/591000.0/SOLD
23-balmoral-street-essendon-vic-3040,1310000,08-Nov-2014,3,2,1,-1,None,"House","https://www.domain.com.au/23-balmoral-street-essendon-vic-3040-2011504892",,0.8-0.8-7.1,3,Nov/2014/1310000.0/SOLD-Jun/1994/212500.0/SOLD-Apr/1989/197000.0/SOLD
17-flower-street-essendon-vic-3040,965000,25-Oct-2014,3,1,2,322,m2,"House","https://www.domain.com.au/17-flower-street-essendon-vic-3040-2011462166",,0.6-1.7-7.7,3,Mar/2020/1310000.0/SOLD-Oct/2014/965000.0/SOLD-Jan/1986/102500.0/SOLD
100-deakin-street-essendon-vic-3040,813000,24-Oct-2014,3,1,2,567,m2,"House","https://www.domain.com.au/100-deakin-street-essendon-vic-3040-2011287052",,0.6-0.9-6.1,3,Oct/2014/813000.0/SOLD-Oct/2010/802000.0/SOLD
26a-warner-street-essendon-vic-3040,900000,21-Oct-2014,3,2,2,-1,None,"House","https://www.domain.com.au/26a-warner-street-essendon-vic-3040-2011465338",,1-1.4-7.9,3,Oct/2014/900000.0/SOLD-Dec/1999/330500.0/SOLD
1/20-ballater-street-essendon-vic-3040,862000,18-Oct-2014,3,2,2,450,m2,"House","https://www.domain.com.au/1-20-ballater-street-essendon-vic-3040-2011439150",,0.7-0.9-7,3,
72-primrose-street-essendon-vic-3040,932500,18-Oct-2014,3,1,4,538,m2,"House","https://www.domain.com.au/72-primrose-street-essendon-vic-3040-2011443859",,0.8-2.2-8.9,3,Oct/2014/480.0/SOLD
11-agatha-street-essendon-vic-3040,862000,18-Oct-2014,3,1,1,399,m2,"House","https://www.domain.com.au/11-agatha-street-essendon-vic-3040-2011449189",,0.3-2-8.6,3,Oct/2014/862000.0/SOLD
40-bradshaw-street-essendon-vic-3040,1120000,05-Oct-2014,3,1,4,858,m2,"House","https://www.domain.com.au/40-bradshaw-street-essendon-vic-3040-2011465533",,0.4-0.8-6,3,Apr/2017/1930000.0/SOLD-Oct/2014/1120000.0/SOLD
54-braemar-street-essendon-vic-3040,1450000,15-Sep-2014,3,1,4,844,m2,"House","https://www.domain.com.au/54-braemar-street-essendon-vic-3040-2011370532","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Formal Lounge"-"Garden"-"Secure Parking"-"Separate Dining",0.4-0.6-6.8,3,Sep/2014/1450000.0/SOLD-Feb/1985/114000.0/SOLD-Jan/1983/54900.0/SOLD
29a-grice-crescent-essendon-vic-3040,852500,13-Sep-2014,3,2,2,-1,None,"House","https://www.domain.com.au/29a-grice-crescent-essendon-vic-3040-2011376408",,0.5-1.6-8.1,3,Sep/2014/852000.0/SOLD-Oct/2003/530.0/SOLD
54-mary-street-essendon-vic-3040,1070000,13-Sep-2014,3,1,1,845,m2,"House","https://www.domain.com.au/54-mary-street-essendon-vic-3040-2011377350",,0.5-1-5.9,3,Apr/2021/2200000.0/SOLD-Jan/2017/1475000.0/SOLD-Sep/2014/1070000.0/SOLD
11-government-road-essendon-vic-3040,825000,23-Aug-2014,3,2,2,-1,None,"House","https://www.domain.com.au/11-government-road-essendon-vic-3040-2011332859",,0.8-1.2-8.9,3,Nov/2020/1095000.0/SOLD-Sep/2016/905000.0/SOLD-Aug/2014/825000.0/SOLD
115-tennyson-street-essendon-vic-3040,821000,20-Aug-2014,3,1,2,-1,None,"House","https://www.domain.com.au/115-tennyson-street-essendon-vic-3040-2011305368","Studio",0.8-2-9.1,3,Aug/2014/821000.0/SOLD
30-graves-street-essendon-vic-3040,850000,23-Jul-2014,3,1,2,641,m2,"House","https://www.domain.com.au/30-graves-street-essendon-vic-3040-2011304218",,0.6-0.6-6.5,3,Jul/2014/850000.0/SOLD
59-price-street-essendon-vic-3040,880000,28-Jun-2014,3,2,2,-1,None,"House","https://www.domain.com.au/59-price-street-essendon-vic-3040-2011210958",,0.3-1-6.2,3,Jun/2014/880000.0/SOLD-Jun/1992/162000.0/SOLD-Jul/1988/155000.0/SOLD
15/2-scott-street-essendon-vic-3040,660000,21-Jun-2014,3,2,2,-1,None,"House","https://www.domain.com.au/15-2-scott-street-essendon-vic-3040-2011132729",,1.1-1.4-7.2,3,
4/3-sturt-essendon-vic-3040,850000,16-Jun-2014,3,3,2,250,m2,"House","https://www.domain.com.au/4-3-sturt-essendon-vic-3040-2011186467",,0.9-1.7-7.8,3,
69-napier-street-essendon-vic-3040,780000,31-May-2014,3,1,2,-1,None,"Terrace","https://www.domain.com.au/69-napier-street-essendon-vic-3040-2011155387",,0.3-2-8,3,Jun/2014/780000.0/SOLD-Sep/1985/125000.0/SOLD-Jan/1984/102000.0/SOLD
32-alfred-road-essendon-vic-3040,1070000,17-May-2014,3,2,4,-1,None,"House","https://www.domain.com.au/32-alfred-road-essendon-vic-3040-2011138707",,0.9-1-8.8,3,May/2014/750.0/SOLD
1a-braemar-street-essendon-vic-3040,965000,17-May-2014,3,1,2,295,m2,"House","https://www.domain.com.au/1a-braemar-street-essendon-vic-3040-2011126632",,1-1-7.3,3,May/2014/965000.0/SOLD
229-pascoe-vale-road-essendon-vic-3040,730000,03-May-2014,3,1,2,-1,None,"House","https://www.domain.com.au/229-pascoe-vale-road-essendon-vic-3040-2011086717",,0.4-1.9-8.7,3,May/2014/730000.0/SOLD-Apr/1993/106000.0/SOLD-Jun/1990/108000.0/SOLD
70-napier-crescent-essendon-vic-3040,895000,03-May-2014,3,1,2,-1,None,"House","https://www.domain.com.au/70-napier-crescent-essendon-vic-3040-2011094149",,0.6-1.2-8.6,3,May/2014/895000.0/SOLD
2a-amelia-avenue-essendon-vic-3040,822500,14-Apr-2014,3,2,2,-1,None,"House","https://www.domain.com.au/2a-amelia-avenue-essendon-vic-3040-2011058482",,0.8-1-8.6,3,Apr/2014/822500.0/SOLD-Sep/1994/142000.0/SOLD
326-buckley-street-essendon-vic-3040,872000,29-Mar-2014,3,1,1,-1,None,"House","https://www.domain.com.au/326-buckley-street-essendon-vic-3040-2011017482",,0.3-0.8-6.1,3,Mar/2014/872000.0/SOLD
9-vanberg-road-essendon-vic-3040,845000,29-Mar-2014,3,1,1,-1,None,"House","https://www.domain.com.au/9-vanberg-road-essendon-vic-3040-2011031334",,0.7-1.8-9,3,Mar/2014/845000.0/SOLD-May/1993/215.0/SOLD
69-brewster-street-essendon-vic-3040,820000,25-Mar-2014,3,2,1,375,m2,"House","https://www.domain.com.au/69-brewster-street-essendon-vic-3040-2011006310",,0.6-1.8-7.9,3,Mar/2014/820000.0/SOLD-May/1998/270000.0/SOLD-Jun/1997/260000.0/SOLD
102-hoffmans-road-essendon-vic-3040,917000,15-Mar-2014,3,2,3,-1,None,"House","https://www.domain.com.au/102-hoffmans-road-essendon-vic-3040-2010996860",,0.6-1.1-6,3,Feb/2018/1500000.0/SOLD-Mar/2014/917000.0/SOLD-Feb/2003/590000.0/SOLD
143-roberts-street-essendon-vic-3040,750000,15-Mar-2014,3,1,2,-1,None,"House","https://www.domain.com.au/143-roberts-street-essendon-vic-3040-2010991945",,0.3-0.6-6.8,3,Mar/2014/750000.0/SOLD-Jan/1992/176500.0/SOLD
40-hoffmans-road-essendon-vic-3040,880000,22-Feb-2014,3,1,3,-1,None,"House","https://www.domain.com.au/40-hoffmans-road-essendon-vic-3040-2010956536",,0.5-0.8-5.7,3,Feb/2014/880000.0/SOLD
129-cooper-street-essendon-vic-3040,810000,22-Feb-2014,3,1,2,-1,None,"House","https://www.domain.com.au/129-cooper-street-essendon-vic-3040-2010939331",,0.4-0.5-6.6,3,Feb/2014/695.0/SOLD-Aug/2004/810000.0/SOLD
83-glass-street-essendon-vic-3040,1010000,15-Feb-2014,3,1,2,-1,None,"House","https://www.domain.com.au/83-glass-street-essendon-vic-3040-2010928537",,0.9-1.5-7.9,3,Oct/2018/1230000.0/SOLD-Feb/2014/1010000.0/SOLD-Nov/1996/215000.0/SOLD
4-gibson-court-essendon-vic-3040,720000,08-Feb-2014,3,1,1,-1,None,"House","https://www.domain.com.au/4-gibson-court-essendon-vic-3040-2010928092",,0.9-0.9-6.2,3,Feb/2014/720000.0/SOLD
23-mcphail-street-essendon-vic-3040,900000,25-Jan-2014,3,3,2,400,m2,"House","https://www.domain.com.au/23-mcphail-street-essendon-vic-3040-2010041230","Alarm System"-"Balcony / Deck"-"Built in wardrobes"-"Dishwasher"-"Ensuite(s)"-"Internal Laundry"-"Secure Parking"-"Study",0.8-1.5-7.5,3,Jan/2014/900000.0/SOLD-Jan/2013/900000.0/SOLD
295-pascoe-vale-road-essendon-vic-3040,660000,17-Jan-2014,3,1,1,-1,None,"House","https://www.domain.com.au/295-pascoe-vale-road-essendon-vic-3040-2010903027",,0.8-1.1-8.8,3,Feb/2014/660000.0/SOLD-Nov/2003/295.0/SOLD
128-tennyson-street-essendon-vic-3040,860000,09-Jan-2014,3,2,1,-1,None,"House","https://www.domain.com.au/128-tennyson-street-essendon-vic-3040-2010835166",,0.9-2-9.2,3,Jan/2014/860000.0/SOLD-Aug/2009/735000.0/SOLD-Mar/1983/63000.0/SOLD
21-glen-street-essendon-vic-3040,725000,21-Dec-2013,3,2,2,-1,None,"House","https://www.domain.com.au/21-glen-street-essendon-vic-3040-2010853859",,0.7-1.6-8,3,Dec/2013/725000.0/SOLD-Mar/2011/550000.0/SOLD-Apr/2000/310000.0/SOLD
103-market-street-essendon-vic-3040,710000,21-Dec-2013,3,1,2,-1,None,"House","https://www.domain.com.au/103-market-street-essendon-vic-3040-2010864327",,0.6-0.8-6.2,3,Dec/2013/710000.0/SOLD-Jun/2009/690000.0/SOLD-Apr/2007/635000.0/SOLD
8-fletcher-street-essendon-vic-3040,870000,17-Dec-2013,3,1,2,-1,None,"House","https://www.domain.com.au/8-fletcher-street-essendon-vic-3040-2010882516",,0.5-2.1-8.7,3,Dec/2013/550.0/SOLD
2-caroline-street-essendon-vic-3040,920000,12-Dec-2013,3,1,3,-1,None,"House","https://www.domain.com.au/2-caroline-street-essendon-vic-3040-2010847008","Alarm System"-"Balcony / Deck"-"Heating"-"Secure Parking",0.3-1.4-6,3,
110-primrose-street-essendon-vic-3040,806000,30-Nov-2013,3,1,-1,-1,None,"House","https://www.domain.com.au/110-primrose-street-essendon-vic-3040-2010806617",,0.7-2-9,3,Nov/2013/806000.0/SOLD-Aug/1999/292000.0/SOLD-May/1997/160250.0/SOLD
25-sherbourne-street-essendon-vic-3040,828000,31-Oct-2013,3,1,2,-1,None,"House","https://www.domain.com.au/25-sherbourne-street-essendon-vic-3040-2010780014",,0.9-2.2-7.9,3,Jun/2015/900000.0/SOLD-Nov/2013/828000.0/SOLD-Dec/1987/153000.0/SOLD
2-lyttle-avenue-essendon-vic-3040,650000,26-Oct-2013,3,1,1,301,m2,"House","https://www.domain.com.au/2-lyttle-avenue-essendon-vic-3040-2010735037",,0.8-1.2-8.9,3,Nov/2014/425.0/SOLD-Oct/2013/611000.0/SOLD
64-spencer-street-essendon-vic-3040,1190000,26-Oct-2013,3,1,4,800,m2,"House","https://www.domain.com.au/64-spencer-street-essendon-vic-3040-2010725840",,0.4-0.5-6.8,3,Dec/2013/1190000.0/SOLD-Jan/1982/64500.0/SOLD
61-price-street-essendon-vic-3040,1170000,19-Oct-2013,3,1,3,-1,None,"House","https://www.domain.com.au/61-price-street-essendon-vic-3040-2010716453",,0.2-1-6.2,3,May/2020/2850000.0/SOLD-Dec/2013/1170000.0/SOLD
15-crisp-street-essendon-vic-3040,1060500,12-Oct-2013,3,1,-1,-1,None,"House","https://www.domain.com.au/15-crisp-street-essendon-vic-3040-2010705418",,1-1.3-8,3,Oct/2013/1060500.0/SOLD
3/134-ogilvie-street-essendon-vic-3040,568000,23-Sep-2013,3,1,1,-1,None,"Villa","https://www.domain.com.au/3-134-ogilvie-street-essendon-vic-3040-2010661085","Air conditioning"-"Built in wardrobes"-"Dishwasher"-"Heating"-"Secure Parking",0.5-0.8-6.2,3,
55-brewster-street-essendon-vic-3040,1027000,14-Sep-2013,3,1,1,-1,None,"House","https://www.domain.com.au/55-brewster-street-essendon-vic-3040-2010646720",,0.5-1.8-8,3,Sep/2013/480.0/SOLD-Sep/2007/1026999.9999999999/SOLD
1b-ogilvie-street-essendon-vic-3040,690000,14-Sep-2013,3,2,1,-1,None,"House","https://www.domain.com.au/1b-ogilvie-street-essendon-vic-3040-2010647677",,0.5-0.9-5.7,3,May/2017/886000.0/SOLD-Aug/2013/690000.0/SOLD-Nov/2006/475000.0/SOLD
74-primrose-street-essendon-vic-3040,830000,24-Aug-2013,3,1,1,533,m2,"House","https://www.domain.com.au/74-primrose-street-essendon-vic-3040-2010602697",,0.7-2.2-8.9,3,Aug/2013/830000.0/SOLD
1a-lyttle-avenue-essendon-vic-3040,557000,17-Aug-2013,3,1,2,-1,None,"House","https://www.domain.com.au/1a-lyttle-avenue-essendon-vic-3040-2010601636","3 Bedroom(s)"-"Separate Dining"-"1 Bathroom(s)"-"Separate Laundry",0.7-1.2-9,3,Dec/2019/805000.0/SOLD-Aug/2013/557000.0/SOLD-Jan/1996/150500.0/SOLD
1-butler-street-essendon-vic-3040,801000,10-Aug-2013,3,1,1,-1,None,"House","https://www.domain.com.au/1-butler-street-essendon-vic-3040-2010575995",,0.7-1.1-8.7,3,Aug/2013/801000.0/SOLD-Jul/2010/780000.0/SOLD-Mar/2001/305000.0/SOLD
7-government-road-essendon-vic-3040,810000,07-Aug-2013,3,1,2,560,m2,"House","https://www.domain.com.au/7-government-road-essendon-vic-3040-2010586162",,0.7-1.2-9,3,Aug/2013/810000.0/SOLD-Aug/1989/148000.0/SOLD
nimmo-street-essendon-vic-3040,712500,05-Aug-2013,3,1,1,538,m2,"House","https://www.domain.com.au/nimmo-street-essendon-vic-3040-2010609853",,0.3-0.8-6.2,3,
1/157-cooper-street-essendon-vic-3040,629500,03-Aug-2013,3,2,2,-1,None,"Villa","https://www.domain.com.au/1-157-cooper-street-essendon-vic-3040-2010564742",,0.4-0.8-6.7,3,
5/150-buckley-street-essendon-vic-3040,670000,27-Jul-2013,3,1,2,-1,None,"House","https://www.domain.com.au/5-150-buckley-street-essendon-vic-3040-2010547398",,0.8-1.6-7.5,3,
11-king-street-essendon-vic-3040,924000,20-Jul-2013,3,1,1,-1,None,"House","https://www.domain.com.au/11-king-street-essendon-vic-3040-2010530353",,0.8-0.9-7.3,3,Jul/2013/924000.0/SOLD-Apr/2006/585000.0/SOLD-Nov/1994/175000.0/SOLD
9-gordon-street-essendon-vic-3040,545000,10-Jul-2013,3,1,1,-1,None,"House","https://www.domain.com.au/9-gordon-street-essendon-vic-3040-2010553275",,0.8-2.2-9.4,3,Aug/2011/350.0/SOLD
8a-raleigh-street-essendon-vic-3040,748000,06-Jul-2013,3,1,2,-1,None,"House","https://www.domain.com.au/8a-raleigh-street-essendon-vic-3040-2010516323",,0.5-1.8-8.8,3,Jul/2013/748000.0/SOLD-Dec/2009/602000.0/SOLD
54-ogilvie-street-essendon-vic-3040,905000,01-Jul-2013,3,2,1,-1,None,"House","https://www.domain.com.au/54-ogilvie-street-essendon-vic-3040-2010450128",,0.5-0.8-5.9,3,Jun/2016/1050000.0/SOLD-Jul/2013/905000.0/SOLD-Jun/2010/900000.0/SOLD
2-clarinda-road-essendon-vic-3040,860000,22-Jun-2013,3,1,-1,482,m2,"House","https://www.domain.com.au/2-clarinda-road-essendon-vic-3040-2010491047",,1.1-1.5-7.3,3,
104-market-street-essendon-vic-3040,825000,15-Jun-2013,3,1,1,-1,None,"House","https://www.domain.com.au/104-market-street-essendon-vic-3040-2010398135",,0.6-0.8-6.3,3,Jun/2013/825000.0/SOLD
12-mcphail-street-essendon-vic-3040,752500,01-Jun-2013,3,1,2,-1,None,"House","https://www.domain.com.au/12-mcphail-street-essendon-vic-3040-2010448975",,0.8-1.6-7.5,3,Jun/2013/752500.0/SOLD-Apr/2009/520000.0/SOLD
62a-brewster-street-essendon-vic-3040,948500,20-Apr-2013,3,2,2,-1,None,"House","https://www.domain.com.au/62a-brewster-street-essendon-vic-3040-2010357914",,0.5-1.7-7.9,3,Apr/2013/948500.0/SOLD
140-buckley-street-essendon-vic-3040,825000,23-Mar-2013,3,1,2,-1,None,"House","https://www.domain.com.au/140-buckley-street-essendon-vic-3040-2010296611",,0.8-1.7-7.6,3,Mar/2013/825000.0/SOLD
23-richardson-street-essendon-vic-3040,945000,23-Mar-2013,3,1,1,-1,None,"House","https://www.domain.com.au/23-richardson-street-essendon-vic-3040-2010302030",,0.7-1.5-7.6,3,Mar/2013/945000.0/SOLD
20-mcphail-street-essendon-vic-3040,635000,18-Mar-2013,3,1,1,-1,None,"House","https://www.domain.com.au/20-mcphail-street-essendon-vic-3040-2010266349",,0.8-1.5-7.5,3,Mar/2013/1000.0/SOLD
20-butler-street-essendon-vic-3040,650000,16-Mar-2013,3,1,2,-1,None,"House","https://www.domain.com.au/20-butler-street-essendon-vic-3040-2010296612",,0.8-1.1-8.6,3,Sep/2017/993000.0/SOLD-Mar/2013/645.0/SOLD
22-kendall-st-essendon-vic-3040,715000,14-Mar-2013,3,1,1,552,m2,"House","https://www.domain.com.au/22-kendall-st-essendon-vic-3040-2010290558","Heating",0.6-2.4-9.3,3,Mar/2013/650.0/SOLD-Aug/1977/715000.0/SOLD
92-market-street-essendon-vic-3040,835000,05-Mar-2013,3,1,2,-1,None,"House","https://www.domain.com.au/92-market-street-essendon-vic-3040-2010164574",,0.6-0.6-6.4,3,Mar/2013/395.0/SOLD
