"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
76-lincoln-road-croydon-vic-3136,368000,01-Oct-2012,4,1,2,974,m2,House,https://www.domain.com.au/76-lincoln-road-croydon-vic-3136-2009792467,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Separate Dining-Terrace-Balcony,1.2-2-12.2,3,Nov/2019/655000.0/SOLD
3-elizabeth-street-croydon-vic-3136,450000,14-Aug-2012,4,2,3,840,m2,House,https://www.domain.com.au/3-elizabeth-street-croydon-vic-3136-2009874505,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Study nook-Rumpus Room-500m approx to train,0.2-0.8-1.8,3,Aug/2019/856000.0/SOLD-Aug/2012/450000.0/SOLD-Mar/1984/54500.0/SOLD
lot-1/88-dorset-road-croydon-vic-3136,375000,13-Aug-2012,4,1,1,-1,None,House,https://www.domain.com.au/lot-1-88-dorset-road-croydon-vic-3136-2009951849,Gas-Lounge-Rumpus Room,1.5-1.9-12.8,3,
15-niel-street-croydon-vic-3136,470000,04-Aug-2012,4,2,2,1008,m2,House,https://www.domain.com.au/15-niel-street-croydon-vic-3136-2009731223,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Separate Dining-Terrace-Balcony,0.7-1.2-2.4,3,Jun/2017/1004999.9999999999/SOLD
14-louisa-street-croydon-vic-3136,452500,27-Jul-2012,4,2,2,-1,None,House,https://www.domain.com.au/14-louisa-street-croydon-vic-3136-2009777509,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Terrace-Balcony,0.5-1.7-12.1,3,Sep/2012/452500.0/SOLD-Jun/2003/355000.0/SOLD-Nov/1993/72000.0/SOLD
14-edith-avenue-croydon-vic-3136,510000,19-Jun-2012,4,2,4,-1,None,House,https://www.domain.com.au/14-edith-avenue-croydon-vic-3136-2009688321,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Secure Parking-Separate Dining-Terrace-Balcony,0.3-0.4-9.4,3,Jun/2012/510000.0/SOLD-Nov/1988/117000.0/SOLD-Dec/1975/31000.0/SOLD
22-edith-avenue-croydon-vic-3136,571250,14-Jun-2012,4,2,2,-1,None,House,https://www.domain.com.au/22-edith-avenue-croydon-vic-3136-2009730429,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Secure Parking-Separate Dining-Terrace-Balcony,0.3-0.5-9.3,3,Jun/2012/571250.0/SOLD-Aug/2009/330000.0/SOLD-Jan/1991/117000.0/SOLD
18-taylors-road-croydon-vic-3136,390000,28-May-2012,4,2,2,517,m2,House,https://www.domain.com.au/18-taylors-road-croydon-vic-3136-2009643994,,0.4-1.1-2.6,3,May/2012/390000.0/SOLD
2-view-street-croydon-vic-3136,445200,05-Feb-2012,4,2,2,486,m2,House,https://www.domain.com.au/2-view-street-croydon-vic-3136-2009497891,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Air Conditioning/Heating-Terrace-Balcony,0.6-1.4-12.4,3,Feb/2012/499.0/SOLD-Jul/2006/445200.0/SOLD
55-surrey-road-east-croydon-vic-3136,455000,09-Jan-2012,4,2,2,1053,m2,House,https://www.domain.com.au/55-surrey-road-east-croydon-vic-3136-2009409141,Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Secure Parking,0.8-1.3-2.3,3,Oct/2015/770000.0/SOLD-Mar/2012/455000.0/SOLD-Jun/2004/380000.0/SOLD
croydon-vic-3136,370000,28-Nov-2011,4,1,2,919,m2,House,https://www.domain.com.au/croydon-vic-3136-2009290098,Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Swimming Pool-Air Conditioning/Heating-Secure Parking-Separate Dining-Terrace-Balcony-New guttering-new hot water system-insulation-Coonara heater-ducted heating and cooling,0.8-1.1-1.3,3,
25-cecil-circuit-croydon-vic-3136,643000,19-Nov-2011,4,2,3,-1,None,House,https://www.domain.com.au/25-cecil-circuit-croydon-vic-3136-2009319814,Secure Parking,1-1.1-9,3,Nov/2011/643000.0/SOLD-Jan/2006/457500.0/SOLD-Nov/1996/235000.0/SOLD
68-plymouth-road-croydon-vic-3136,663000,08-Oct-2011,4,3,2,-1,None,House,https://www.domain.com.au/68-plymouth-road-croydon-vic-3136-2009222924,,0.9-1.4-0.2,3,May/2018/1055000.0/SOLD-Oct/2011/663000.0/SOLD-Mar/2007/277000.0/SOLD
4-frome-street-croydon-vic-3136,595000,17-Sep-2011,4,2,2,-1,None,House,https://www.domain.com.au/4-frome-street-croydon-vic-3136-2009150733,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Air Conditioning/Heating-Secure Parking-Separate Dining-Study downstairs-Evaporative Cooling-zoned ducted heating-stainless steel kitchen appliances,1.1-1.8-12.2,3,Nov/2015/789927.0/SOLD-Nov/2011/595000.0/SOLD-Oct/2003/167000.0/SOLD
26-gladys-grove-croydon-vic-3136,518000,10-Aug-2011,4,2,-1,1238,m2,House,https://www.domain.com.au/26-gladys-grove-croydon-vic-3136-2009059859,,0.3-0.6-10,3,Aug/2011/518000.0/SOLD-Apr/1995/86000.0/SOLD-Apr/1983/38950.0/SOLD
373-mt-dandenong-road-croydon-vic-3136,560000,03-Aug-2011,4,3,2,-1,None,House,https://www.domain.com.au/373-mt-dandenong-road-croydon-vic-3136-2009079528,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Secure Parking-Terrace-Balcony,0.2-2.1-11.7,3,Jul/2011/560000.0/SOLD-May/2007/450000.0/SOLD-Sep/2006/345500.0/SOLD
55-allendale-road-croydon-vic-3136,428155,24-May-2011,4,1,1,-1,None,House,https://www.domain.com.au/55-allendale-road-croydon-vic-3136-2008981183,,1-1.7-12.3,3,May/2011/428155.0/SOLD-Jun/1993/113000.0/SOLD
5-inglewood-close-croydon-vic-3136,625000,28-Apr-2011,4,2,2,706,m2,House,https://www.domain.com.au/5-inglewood-close-croydon-vic-3136-2008878314,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Air Conditioning/Heating-Secure Parking-Terrace-Balcony,0.6-2.5-11.2,3,Jul/2020/891000.0/SOLD-Apr/2011/570.0/SOLD
136-dorset-road-croydon-vic-3136,540000,11-Apr-2011,4,2,2,884,m2,House,https://www.domain.com.au/136-dorset-road-croydon-vic-3136-2008875724,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Secure Parking-Separate Dining-Terrace-Balcony,1.5-2.1-2.1,3,Sep/2014/625000.0/SOLD-Mar/2011/540000.0/SOLD-Feb/2009/450000.0/SOLD
30-cameron-road-croydon-vic-3136,627500,19-Feb-2011,4,2,6,1108,m2,House,https://www.domain.com.au/30-cameron-road-croydon-vic-3136-2008789031,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Air Conditioning/Heating-Secure Parking-Terrace-Balcony-10 Seater Spa-Study,1.2-1.4-12.9,3,Aug/2021/1205000.0/SOLD-Jun/2018/920000.0/SOLD-Feb/2011/627500.0/SOLD
22-blue-mist-drive-croydon-vic-3136,395000,15-Dec-2010,4,1,-1,599,m2,House,https://www.domain.com.au/22-blue-mist-drive-croydon-vic-3136-2008726480,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Separate Dining,0.5-2.1-8.6,3,
11-larissa-court-croydon-vic-3136,488000,23-Oct-2010,4,2,2,-1,None,House,https://www.domain.com.au/11-larissa-court-croydon-vic-3136-2008596841,Built in wardrobes-Air Conditioning/Heating,0.6-2.5-11.3,3,Oct/2010/488000.0/SOLD
10-st-georges-crescent-croydon-vic-3136,535000,13-Sep-2010,4,2,2,-1,None,House,https://www.domain.com.au/10-st-georges-crescent-croydon-vic-3136-2008551068,Secure Parking,0.2-2.1-11.6,3,Sep/2010/535000.0/SOLD-Aug/2003/385000.0/SOLD
croydon-vic-3136,575000,17-Aug-2010,4,2,4,-1,None,House,https://www.domain.com.au/croydon-vic-3136-2008472133,,1-1.6-2.1,3,
39-allendale-road-croydon-vic-3136,672000,16-Aug-2010,4,2,4,-1,None,House,https://www.domain.com.au/39-allendale-road-croydon-vic-3136-2008503999,4 Bedroom(s)-2 Bathroom(s),0.8-1.7-12.2,3,Aug/2010/672000.0/SOLD-Aug/1982/36000.0/SOLD
44-maroondah-highway-croydon-vic-3136,583000,23-Apr-2010,4,2,2,-1,None,House,https://www.domain.com.au/44-maroondah-highway-croydon-vic-3136-2008326928,Study,0.3-0.5-9.9,3,May/2019/925000.0/SOLD
croydon-vic-3136,746000,08-Apr-2010,4,2,2,-1,None,House,https://www.domain.com.au/croydon-vic-3136-2008292160,,1.5-1.6-12.9,3,
29-glenwood-drive-croydon-vic-3136,577500,06-Nov-2009,4,2,2,-1,None,House,https://www.domain.com.au/29-glenwood-drive-croydon-vic-3136-2008030051,,1-1-9.4,3,Nov/2009/577500.0/SOLD-Sep/1987/47000.0/SOLD
croydon-vic-3136,396300,21-Oct-2009,4,1,2,-1,None,House,https://www.domain.com.au/croydon-vic-3136-2008026973,,1-1.1-12.8,3,
7-vicki-street-croydon-vic-3136,380000,09-Sep-2009,4,1,1,-1,None,House,https://www.domain.com.au/7-vicki-street-croydon-vic-3136-2007977427,,0.9-1.3-13.5,3,Jul/2015/543000.0/SOLD-Sep/2009/360.0/SOLD
11-pascoe-avenue-croydon-vic-3136,375000,16-Aug-2009,4,1,1,-1,None,House,https://www.domain.com.au/11-pascoe-avenue-croydon-vic-3136-2007907408,,0.3-1.7-12.1,3,Aug/2009/375000.0/SOLD-Dec/2005/255000.0/SOLD
3-sherwood-court-croydon-vic-3136,552002,01-Aug-2009,4,3,2,-1,None,House,https://www.domain.com.au/3-sherwood-court-croydon-vic-3136-2007911971,Study,1.1-1.2-9,3,Apr/2016/870000.0/SOLD-Aug/2009/552002.0/SOLD-Feb/1991/190000.0/SOLD
croydon-vic-3136,450000,23-May-2009,4,2,2,-1,None,House,https://www.domain.com.au/croydon-vic-3136-2007738763,Study,0.3-1-2.6,3,
croydon-vic-3136,364550,16-May-2009,4,2,2,-1,None,House,https://www.domain.com.au/croydon-vic-3136-2007715697,,0.4-1.1-2.7,3,
croydon-vic-3136,407500,21-Mar-2009,4,2,2,-1,None,House,https://www.domain.com.au/croydon-vic-3136-2007659235,,0.5-1-1.6,3,
