"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
1-farm-road-coburg-vic-3058,941100,06-Nov-2017,4,2,2,-1,None,House,https://www.domain.com.au/1-farm-road-coburg-vic-3058-2013876605,,0.5-0.7-0.5,3,Nov/2017/941100.0/SOLD
55-moore-street-coburg-vic-3058,1269000,28-Oct-2017,4,1,1,-1,None,House,https://www.domain.com.au/55-moore-street-coburg-vic-3058-2013899835,,0.4-1.5-1.8,3,Dec/2021/1790000.0/SOLD-Oct/2017/1269000.0/SOLD
14-grey-court-coburg-vic-3058,845000,24-Oct-2017,4,1,1,694,m2,House,https://www.domain.com.au/14-grey-court-coburg-vic-3058-2013844301,,0.7-0.9-3.1,3,Oct/2017/845000.0/SOLD-Apr/1994/40000.0/SOLD-Apr/1990/113000.0/SOLD
11-lobb-street-coburg-vic-3058,1350000,14-Oct-2017,4,2,1,404,m2,House,https://www.domain.com.au/11-lobb-street-coburg-vic-3058-2013889489,,0.3-0.7-3.6,3,Feb/2011/395.0/SOLD
37-blair-street-coburg-vic-3058,1222000,14-Oct-2017,4,2,1,-1,None,House,https://www.domain.com.au/37-blair-street-coburg-vic-3058-2013868347,,0.2-1.6-2,3,Oct/2017/1222000.0/SOLD
10-wellington-street-coburg-vic-3058,1565000,07-Oct-2017,4,2,2,-1,None,House,https://www.domain.com.au/10-wellington-street-coburg-vic-3058-2013832225,,0.9-1.3-0.9,3,Oct/2017/1565000.0/SOLD-Dec/2011/1100000.0/SOLD-Sep/2008/483000.0/SOLD
223-bell-street-coburg-vic-3058,880000,07-Oct-2017,4,2,4,535,m2,House,https://www.domain.com.au/223-bell-street-coburg-vic-3058-2013841668,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Floorboards-Formal Lounge-Study,0.6-1.6-1.1,3,Oct/2021/955000.0/SOLD
7-kewarren-court-coburg-vic-3058,975000,08-Sep-2017,4,2,2,-1,None,House,https://www.domain.com.au/7-kewarren-court-coburg-vic-3058-2013799291,,0.5-0.8-0.7,3,Sep/2017/975000.0/SOLD-Jun/2011/700000.0/SOLD-Jun/2005/577000.0/SOLD
38-gordon-street-coburg-vic-3058,1120000,06-Sep-2017,4,1,1,452,m2,House,https://www.domain.com.au/38-gordon-street-coburg-vic-3058-2013774681,,0.4-2.5-0.3,3,Sep/2017/1120000.0/SOLD-Nov/2009/317500.0/SOLD
262-bell-street-coburg-vic-3058,810000,29-Jul-2017,4,1,1,489,m2,House,https://www.domain.com.au/262-bell-street-coburg-vic-3058-2013700198,,0.5-1.6-3,3,Jul/2017/810000.0/SOLD
3-younger-street-coburg-vic-3058,1300000,11-Jul-2017,4,2,4,599,m2,House,https://www.domain.com.au/3-younger-street-coburg-vic-3058-2013352341,,0.5-0.8-2.5,3,Jul/2017/1300000.0/SOLD-Aug/2006/780000.0/SOLD-Nov/1985/67300.0/SOLD
17-quarry-circuit-coburg-vic-3058,1055000,03-Jul-2017,4,2,2,441,m2,House,https://www.domain.com.au/17-quarry-circuit-coburg-vic-3058-2013625144,,0.6-0.7-0.5,3,Jul/2017/1055000.0/SOLD-Oct/2016/955000.0/SOLD-Sep/2003/445000.0/SOLD
51-gordon-street-coburg-vic-3058,1510000,07-Jun-2017,4,2,1,-1,None,House,https://www.domain.com.au/51-gordon-street-coburg-vic-3058-2013551015,,0.3-2.4-0.3,3,Jun/2017/1510000.0/SOLD-Oct/2010/600000.0/SOLD
34-reynard-street-coburg-vic-3058,1005000,20-May-2017,4,2,1,-1,None,House,https://www.domain.com.au/34-reynard-street-coburg-vic-3058-2013547988,,0.8-1.2-0.8,3,May/2017/1004999.9999999999/SOLD-Apr/2013/666000.0/SOLD-Jun/2007/511000.0/SOLD
19-spring-street-coburg-vic-3058,901000,18-Apr-2017,4,2,1,398,m2,House,https://www.domain.com.au/19-spring-street-coburg-vic-3058-2013476996,,0.7-0.9-3.2,3,Apr/2017/901000.0/SOLD-Apr/1988/72500.0/SOLD
32-governors-road-coburg-vic-3058,900000,31-Mar-2017,4,2,2,-1,None,House,https://www.domain.com.au/32-governors-road-coburg-vic-3058-2013461780,,0.4-0.6-0.5,3,Mar/2017/715.0/SOLD-Mar/2004/900000.0/SOLD
19-audley-street-coburg-vic-3058,1136000,20-Mar-2017,4,3,1,420,m2,House,https://www.domain.com.au/19-audley-street-coburg-vic-3058-2013394251,,0.7-1.4-0.9,3,Mar/2017/1136000.0/SOLD-Jan/2009/480000.0/SOLD-Mar/2003/215000.0/SOLD
9-vincent-street-coburg-vic-3058,1155000,18-Mar-2017,4,1,2,-1,None,House,https://www.domain.com.au/9-vincent-street-coburg-vic-3058-2013412717,,0.9-1.5-0.8,3,Mar/2017/650.0/SOLD
104-harding-st-coburg-vic-3058,950000,10-Mar-2017,4,1,2,509,m2,House,https://www.domain.com.au/104-harding-st-coburg-vic-3058-2013370029,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Undercover outdoor area,0.6-0.8-2.2,3,Feb/2017/950000.0/SOLD-Apr/1985/75000.0/SOLD
212-reynard-street-coburg-vic-3058,1075000,25-Feb-2017,4,1,4,531,m2,House,https://www.domain.com.au/212-reynard-street-coburg-vic-3058-2013355832,,0.5-1.9-0.3,3,Feb/2017/1075000.0/SOLD-Jun/2010/800000.0/SOLD
185-the-avenue-coburg-vic-3058,1461000,25-Feb-2017,4,2,2,-1,None,House,https://www.domain.com.au/185-the-avenue-coburg-vic-3058-2013360674,,1-1.4-1.5,3,Feb/2016/1461000.0/SOLD
10-babbajia-court-coburg-vic-3058,853000,10-Feb-2017,4,2,2,314,m2,House,https://www.domain.com.au/10-babbajia-court-coburg-vic-3058-2013323849,,0.5-0.8-0.7,3,Feb/2017/853000.0/SOLD
7-gladstone-street-coburg-vic-3058,1250000,10-Dec-2016,4,1,2,-1,None,House,https://www.domain.com.au/7-gladstone-street-coburg-vic-3058-2013223840,,0.4-0.8-2.5,3,Jan/2019/1004999.9999999999/SOLD-Dec/2016/1250000.0/SOLD
4-spectrum-way-coburg-vic-3058,903000,05-Dec-2016,4,3,2,403,m2,House,https://www.domain.com.au/4-spectrum-way-coburg-vic-3058-2012915443,Air conditioning-Alarm System-Balcony / Deck-Built in wardrobes-Dishwasher,0.3-1.8-4.1,3,
149--151-gaffney-street-coburg-vic-3058,1430000,29-Nov-2016,4,1,1,850,m2,House,https://www.domain.com.au/149-151-gaffney-street-coburg-vic-3058-2013113376,,0.4-1.7-2.5,3,
68-gordon-street-coburg-vic-3058,1210000,26-Nov-2016,4,1,3,495,m2,House,https://www.domain.com.au/68-gordon-street-coburg-vic-3058-2013175674,Secure Parking-Outdoor Entertaining-Shed-Fully fenced-Gas Heating-Split System Heating-Floorboards-Split System AirCon-Built in wardrobes-Dishwasher-Ducted Heating-Open Fireplace,0.2-2.4-0.3,3,Nov/2016/1210000.0/SOLD-Nov/1994/187000.0/SOLD
34-alice-street-coburg-vic-3058,885000,12-Nov-2016,4,1,1,416,m2,House,https://www.domain.com.au/34-alice-street-coburg-vic-3058-2013129866,,0.8-1.3-0.9,3,Oct/2021/1660000.0/SOLD-Nov/2016/885000.0/SOLD
1-sutherland-street-coburg-vic-3058,1145000,12-Nov-2016,4,2,2,-1,None,House,https://www.domain.com.au/1-sutherland-street-coburg-vic-3058-2013138618,,0.7-1.1-3.4,3,Nov/2016/1145000.0/SOLD-Oct/1996/105000.0/SOLD
17-quarry-circuit-coburg-vic-3058,955000,24-Oct-2016,4,2,2,440,m2,House,https://www.domain.com.au/17-quarry-circuit-coburg-vic-3058-2013076733,,0.6-0.7-0.5,3,Jul/2017/1055000.0/SOLD-Oct/2016/955000.0/SOLD-Sep/2003/445000.0/SOLD
2-quarry-circuit-coburg-vic-3058,1131000,08-Oct-2016,4,2,2,-1,None,House,https://www.domain.com.au/2-quarry-circuit-coburg-vic-3058-2013029787,,0.6-0.6-0.4,3,Oct/2016/1131000.0/SOLD-Oct/2005/430000.0/SOLD-Feb/2000/396000.0/SOLD
13-shaftsbury-street-coburg-vic-3058,1742000,04-Oct-2016,4,2,4,-1,None,House,https://www.domain.com.au/13-shaftsbury-street-coburg-vic-3058-2013072487,,1.4-2-0.4,3,Oct/2016/1742000.0/SOLD-Feb/2004/600000.0/SOLD
1-shaftsbury-street-coburg-vic-3058,990000,13-Sep-2016,4,1,1,483,m2,House,https://www.domain.com.au/1-shaftsbury-street-coburg-vic-3058-2013021112,Air conditioning-Deck-Fully fenced-Shed-Dishwasher-Floorboards-Ducted Heating-Split-System Air Conditioning-Split-System Heating,1.3-1.9-0.5,3,Sep/2016/990000.0/SOLD
4-wellington-street-coburg-vic-3058,900000,10-Sep-2016,4,1,1,391,m2,House,https://www.domain.com.au/4-wellington-street-coburg-vic-3058-2012988354,,0.9-1.3-0.9,3,Sep/2016/550.0/SOLD
45-kerferd-street-coburg-vic-3058,1000000,10-Sep-2016,4,2,2,398,m2,House,https://www.domain.com.au/45-kerferd-street-coburg-vic-3058-2012994592,Solar panels-Water Tank-Secure Parking-Shed-Gas Heating-Floorboards-Broadband-Built in wardrobes-Cable or Satellite-Dishwasher-Ducted Cooling-Open Fireplace,0.4-1.8-2.5,3,Sep/2016/1000000.0/SOLD-Aug/1987/76000.0/SOLD
26-woolacott-street-coburg-vic-3058,950000,03-Sep-2016,4,1,2,440,m2,House,https://www.domain.com.au/26-woolacott-street-coburg-vic-3058-2012965155,Air conditioning-Secure Parking-Dishwasher-Gas-Indoor Spa,0.7-1.3-0.9,3,Mar/2016/650.0/SOLD
35-campbell-street-coburg-vic-3058,1331000,27-Aug-2016,4,2,2,430,m2,House,https://www.domain.com.au/35-campbell-street-coburg-vic-3058-2012968253,,0.2-1.5-2.1,3,Aug/2016/900.0/SOLD
54-shaftsbury-street-coburg-vic-3058,1050000,26-Aug-2016,4,3,2,265,m2,House,https://www.domain.com.au/54-shaftsbury-street-coburg-vic-3058-2012945747,Ensuite-Alarm System-Intercom-Deck-Courtyard-Water Tank-Remote Garage-Shed-Floorboards-Split System AirCon-Broadband-Built in wardrobes-Dishwasher-Ducted Heating-Ducted Cooling-Study,0.7-1.9-0.3,3,Aug/2016/1050000.0/SOLD-Aug/2013/640000.0/SOLD
51-hawthorn-street-coburg-vic-3058,1235000,20-Aug-2016,4,2,2,-1,None,House,https://www.domain.com.au/51-hawthorn-street-coburg-vic-3058-2012953622,,0.4-2-0.2,3,Aug/2016/1235000.0/SOLD-Aug/1987/82000.0/SOLD
21-may-street-coburg-vic-3058,1065000,30-Jul-2016,4,2,2,391,m2,House,https://www.domain.com.au/21-may-street-coburg-vic-3058-2012898227,,0.8-1.2-3,3,Jul/2016/1065000.0/SOLD-May/1985/60000.0/SOLD-Jun/1980/25000.0/SOLD
2/55-blair-street-coburg-vic-3058,1065000,09-Jul-2016,4,3,2,-1,None,House,https://www.domain.com.au/2-55-blair-street-coburg-vic-3058-2012844900,,0.3-1.6-1.9,3,
6-farm-road-coburg-vic-3058,725000,28-Jun-2016,4,2,2,312,m2,House,https://www.domain.com.au/6-farm-road-coburg-vic-3058-2012845327,,0.5-0.6-0.4,3,Jun/2016/725000.0/SOLD
247-moreland-road-coburg-vic-3058,1200000,25-Jun-2016,4,2,2,237,m2,House,https://www.domain.com.au/247-moreland-road-coburg-vic-3058-2012829097,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Terrace-Balcony,0.5-1.8-0.8,3,Jun/2016/1200000.0/SOLD-Jul/2003/716000.0/SOLD
13-hudson-street-coburg-vic-3058,1280000,21-Jun-2016,4,2,5,-1,None,Terrace,https://www.domain.com.au/13-hudson-street-coburg-vic-3058-2012811230,,0.6-1-0.7,3,Jun/2016/1280000.0/SOLD
203-munro-street-coburg-vic-3058,1400000,18-Jun-2016,4,1,2,859,m2,House,https://www.domain.com.au/203-munro-street-coburg-vic-3058-2012827792,,0.4-2-0.5,3,Dec/2020/1230000.0/SOLD-Jun/2016/1400000.0/SOLD
9-spring-street-coburg-vic-3058,645000,18-Jun-2016,4,2,2,465,m2,House,https://www.domain.com.au/9-spring-street-coburg-vic-3058-2012823880,,0.8-0.9-3.1,3,Jun/2016/645000.0/SOLD
42-fowler-street-coburg-vic-3058,1130000,18-Jun-2016,4,1,1,483,m2,House,https://www.domain.com.au/42-fowler-street-coburg-vic-3058-2012817579,,0.6-0.7-2.5,3,Jun/2016/1130000.0/SOLD-Apr/2006/517000.0/SOLD-Dec/1994/154000.0/SOLD
18-o'riley-road-coburg-vic-3058,952000,08-Jun-2016,4,2,4,-1,None,House,https://www.domain.com.au/18-o-riley-road-coburg-vic-3058-2012840725,,0.4-0.6-0.5,3,
191-o'hea-street-coburg-vic-3058,905000,04-Jun-2016,4,2,1,-1,None,House,https://www.domain.com.au/191-o-hea-street-coburg-vic-3058-2012791914,,0.1-2-2.5,3,
18-autumn-street-coburg-vic-3058,1211000,04-Jun-2016,4,2,2,477,m2,House,https://www.domain.com.au/18-autumn-street-coburg-vic-3058-2012786361,,0.2-2.1-2.3,3,Jun/2016/1211000.0/SOLD-Jun/2012/531000.0/SOLD
13-kaye-court-coburg-vic-3058,838000,28-May-2016,4,1,1,-1,None,House,https://www.domain.com.au/13-kaye-court-coburg-vic-3058-2012779385,,0.6-0.9-3.3,3,May/2016/550.0/SOLD
144-the-avenue-coburg-vic-3058,1285000,18-May-2016,4,3,3,-1,None,House,https://www.domain.com.au/144-the-avenue-coburg-vic-3058-2012691958,,0.9-1.5-1.5,3,May/2016/1285000.0/SOLD-Mar/1995/120000.0/SOLD-Dec/1987/62500.0/SOLD
21-cole-crescent-coburg-vic-3058,1445000,30-Apr-2016,4,2,2,-1,None,House,https://www.domain.com.au/21-cole-crescent-coburg-vic-3058-2012714560,,0.9-1.1-2,3,Apr/2016/1445000.0/SOLD-May/1994/163000.0/SOLD
37-sutherland-street-coburg-vic-3058,890000,30-Apr-2016,4,1,2,553,m2,House,https://www.domain.com.au/37-sutherland-street-coburg-vic-3058-2012706050,,0.7-1.1-3.2,3,Apr/2016/890000.0/SOLD
191-the-avenue-coburg-vic-3058,950000,30-Apr-2016,4,2,1,-1,None,House,https://www.domain.com.au/191-the-avenue-coburg-vic-3058-2012714250,,1.1-1.4-1.5,3,Apr/2016/950000.0/SOLD-Oct/1981/34500.0/SOLD
13-governors-road-coburg-vic-3058,870000,09-Apr-2016,4,2,2,-1,None,House,https://www.domain.com.au/13-governors-road-coburg-vic-3058-2012658495,,0.3-0.5-0.4,3,Apr/2016/870000.0/SOLD-May/2007/599000.0/SOLD-Dec/2002/200000.0/SOLD
139-nicholson-street-coburg-vic-3058,900500,19-Mar-2016,4,3,3,-1,None,House,https://www.domain.com.au/139-nicholson-street-coburg-vic-3058-2012603882,,0.8-1-2.1,3,Mar/2016/900640.0/SOLD-Mar/2009/582502.0/SOLD
85-moreland-road-coburg-vic-3058,815000,19-Mar-2016,4,1,4,-1,None,House,https://www.domain.com.au/85-moreland-road-coburg-vic-3058-2012620986,,0.6-1.5-1.7,3,Mar/2016/815000.0/SOLD-Mar/1995/175000.0/SOLD-Apr/1985/66000.0/SOLD
105-shaftsbury-street-coburg-vic-3058,1280000,27-Feb-2016,4,2,1,-1,None,House,https://www.domain.com.au/105-shaftsbury-street-coburg-vic-3058-2012568718,,0.7-1.6-0.5,3,Feb/2016/1280000.0/SOLD-Oct/2005/460000.0/SOLD-Jul/2001/388000.0/SOLD
23-stockade-avenue-coburg-vic-3058,883000,27-Feb-2016,4,2,3,-1,None,House,https://www.domain.com.au/23-stockade-avenue-coburg-vic-3058-2012543745,Ensuite-Alarm System-Balcony-Deck-Remote Garage-Floorboards-Built in wardrobes-Dishwasher-Ducted Heating-Study,0.4-0.5-0.3,3,Apr/2020/1123000.0/SOLD-Feb/2016/883000.0/SOLD-Jul/2013/725000.0/SOLD
21-phillips-street-coburg-vic-3058,900000,25-Feb-2016,4,1,-1,-1,None,House,https://www.domain.com.au/21-phillips-street-coburg-vic-3058-2012569848,,0.6-1.9-0.2,3,Aug/2016/660.0/SOLD
21-gaffney-street-coburg-vic-3058,620000,20-Jan-2016,4,1,-1,-1,None,House,https://www.domain.com.au/21-gaffney-street-coburg-vic-3058-2012427819,,0.8-1-3.2,3,Jan/2016/560.0/SOLD
67-elizabeth-street-coburg-vic-3058,565000,15-Dec-2015,4,2,1,392,m2,House,https://www.domain.com.au/67-elizabeth-street-coburg-vic-3058-2012425106,,0.8-0.9-3,3,Dec/2015/565000.0/SOLD-Oct/1985/66000.0/SOLD-Jul/1983/45000.0/SOLD
127-gaffney-street-coburg-vic-3058,935000,12-Dec-2015,4,1,1,453,m2,House,https://www.domain.com.au/127-gaffney-street-coburg-vic-3058-2012423412,,0.6-1.6-2.6,3,Dec/2015/935000.0/SOLD-Feb/2006/230000.0/SOLD
295-bell-street-coburg-vic-3058,628000,06-Dec-2015,4,1,1,370,m2,House,https://www.domain.com.au/295-bell-street-coburg-vic-3058-2012381273,,0.5-2-0.6,3,Mar/2017/1160000.0/SOLD-Mar/2016/500.0/SOLD
77-queen-street-coburg-vic-3058,959000,04-Dec-2015,4,2,1,-1,None,House,https://www.domain.com.au/77-queen-street-coburg-vic-3058-2012400206,,0.3-2.2-0.2,3,Dec/2015/959000.0/SOLD-Jul/2003/430000.0/SOLD
83-elizabeth-street-coburg-vic-3058,670000,28-Nov-2015,4,2,1,574,m2,House,https://www.domain.com.au/83-elizabeth-street-coburg-vic-3058-2012381217,Study,0.7-1-3.1,3,Nov/2015/670000.0/SOLD-Nov/2005/366000.0/SOLD
24-wattle-grove-coburg-vic-3058,1290000,21-Nov-2015,4,2,3,-1,None,House,https://www.domain.com.au/24-wattle-grove-coburg-vic-3058-2012372777,,0.8-1.9-0.4,3,Nov/2015/1290000.0/SOLD-Apr/2003/600000.0/SOLD-Nov/1999/272000.0/SOLD
33-clifton-grove-coburg-vic-3058,795000,21-Nov-2015,4,2,1,347,m2,House,https://www.domain.com.au/33-clifton-grove-coburg-vic-3058-2012357670,,0.6-1.3-3,3,Dec/2015/795000.0/SOLD-Jan/2002/295000.0/SOLD-Oct/1999/146000.0/SOLD
76-saunders-street-coburg-vic-3058,1030000,14-Nov-2015,4,1,2,-1,None,House,https://www.domain.com.au/76-saunders-street-coburg-vic-3058-2012336390,,0.4-2.1-0.1,3,Nov/2015/750.0/SOLD-Apr/1991/1030000.0/SOLD
2-sargood-street-coburg-vic-3058,1020000,07-Nov-2015,4,2,1,-1,None,House,https://www.domain.com.au/2-sargood-street-coburg-vic-3058-2012318088,,0.8-1.1-0.7,3,Nov/2015/1020000.0/SOLD-Aug/1996/137500.0/SOLD
30-jersey-street-coburg-vic-3058,1000000,05-Nov-2015,4,2,2,484,m2,House,https://www.domain.com.au/30-jersey-street-coburg-vic-3058-2012242053,Study,0.3-1.9-2.4,3,Nov/2015/1000000.0/SOLD-Oct/2006/335000.0/SOLD-Jun/1996/130000.0/SOLD
121-nicholson-street-coburg-vic-3058,795000,26-Oct-2015,4,1,2,-1,None,House,https://www.domain.com.au/121-nicholson-street-coburg-vic-3058-2012299289,,0.9-1.1-2,3,Oct/2015/795000.0/SOLD-Sep/2010/639500.0/SOLD
84-saunders-street-coburg-vic-3058,807000,24-Oct-2015,4,2,1,-1,None,House,https://www.domain.com.au/84-saunders-street-coburg-vic-3058-2012298933,,0.4-2-0.2,3,Oct/2015/807000.0/SOLD-Jul/2007/430000.0/SOLD
107-moore-street-coburg-vic-3058,881750,20-Oct-2015,4,2,1,390,m2,House,https://www.domain.com.au/107-moore-street-coburg-vic-3058-2012290213,Study,0.9-1.4-1.6,3,Oct/2015/881750.0/SOLD-Jan/2006/450500.0/SOLD
7-patterson-street-coburg-vic-3058,850250,14-Oct-2015,4,1,2,553,m2,House,https://www.domain.com.au/7-patterson-street-coburg-vic-3058-2012261989,Secure Parking-Fully fenced-Split System AirCon,0.7-0.8-2.3,3,Oct/2015/850150.0/SOLD
106-reynard-street-coburg-vic-3058,1185000,10-Oct-2015,4,1,2,-1,None,House,https://www.domain.com.au/106-reynard-street-coburg-vic-3058-2012250143,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Security Alarm-Secure Parking-Terrace-Balcony,1-1.4-0.7,3,Oct/2015/1185000.0/SOLD-Nov/2009/701000.0/SOLD-Nov/1996/116000.0/SOLD
19-may-street-coburg-vic-3058,1231000,19-Sep-2015,4,2,1,391,m2,House,https://www.domain.com.au/19-may-street-coburg-vic-3058-2012201675,,0.8-1.2-3,3,Sep/2015/1231000.0/SOLD-Jul/2008/727000.0/SOLD-Jun/2007/416500.0/SOLD
17-queen-street-coburg-vic-3058,1065000,19-Sep-2015,4,1,2,-1,None,House,https://www.domain.com.au/17-queen-street-coburg-vic-3058-2012214147,,0.6-2.2-0.3,3,Nov/2020/1375000.0/SOLD-Mar/2019/1285000.0/SOLD-Sep/2015/1065000.0/SOLD
111-shaftsbury-street-coburg-vic-3058,1090000,29-Aug-2015,4,2,2,-1,None,House,https://www.domain.com.au/111-shaftsbury-street-coburg-vic-3058-2012148198,Study,0.7-1.6-0.6,3,Nov/2020/1445000.0/SOLD-Sep/2015/1090000.0/SOLD-Aug/1991/123000.0/SOLD
9-beaumonde-street-coburg-vic-3058,610000,28-Aug-2015,4,2,1,-1,None,House,https://www.domain.com.au/9-beaumonde-street-coburg-vic-3058-2012165110,,1.1-1.2-1.7,3,Aug/2015/610000.0/SOLD-Mar/1999/500.0/SOLD
120-o'hea-street-coburg-vic-3058,902000,27-Aug-2015,4,3,2,384,m2,House,https://www.domain.com.au/120-o-hea-street-coburg-vic-3058-2012070273,Ensuite-Alarm System-Balcony-Outdoor Entertaining-Shed-Fully fenced-Evaporative Cooling-Built in wardrobes-Dishwasher-Ducted Heating-Vacuum System,0.4-1.5-2.8,3,
39-elizabeth-street-coburg-vic-3058,618000,22-Aug-2015,4,2,1,440,m2,House,https://www.domain.com.au/39-elizabeth-street-coburg-vic-3058-2012138948,Study,0.8-1-2.8,3,Aug/2015/618000.0/SOLD
38-shaftsbury-street-coburg-vic-3058,1265000,23-Jul-2015,4,2,4,-1,None,House,https://www.domain.com.au/38-shaftsbury-street-coburg-vic-3058-2012081080,,0.8-2-0.3,3,Jul/2015/1265000.0/SOLD-Jan/1991/115000.0/SOLD
5-hudson-street-coburg-vic-3058,1351000,11-Jul-2015,4,1,3,667,m2,House,https://www.domain.com.au/5-hudson-street-coburg-vic-3058-2012053215,,0.6-1-0.8,3,Jul/2015/1351000.0/SOLD
36-bruce-street-coburg-vic-3058,1558000,09-May-2015,4,3,4,806,m2,House,https://www.domain.com.au/36-bruce-street-coburg-vic-3058-2011882837,Alarm System-Deck-Remote Garage-Secure Parking-Outdoor Entertaining-Fully fenced-Floorboards-Dishwasher-Ducted Heating-Open Fireplace-Study,0.3-2.1-0.6,3,May/2015/1558000.0/SOLD-Oct/2005/520000.0/SOLD
117-moore-street-coburg-vic-3058,785000,02-May-2015,4,1,1,-1,None,House,https://www.domain.com.au/117-moore-street-coburg-vic-3058-2011887373,,1-1.3-1.6,3,May/2015/785000.0/SOLD
coburg-vic-3058,890000,23-Apr-2015,4,2,2,480,m2,House,https://www.domain.com.au/coburg-vic-3058-2011632382,Outdoor Entertaining-Fully fenced-Gas Heating-Floorboards-Split System AirCon-Built in wardrobes-Ducted Heating-Vacuum System,0.5-0.9-0.5,3,
137-elizabeth-street-coburg-vic-3058,1025000,18-Apr-2015,4,3,1,-1,None,House,https://www.domain.com.au/137-elizabeth-street-coburg-vic-3058-2011871560,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Swimming Pool-Security Alarm-Secure Parking,0.2-1.4-3.6,3,
17-deakin-street-coburg-vic-3058,880000,21-Mar-2015,4,2,-1,-1,None,House,https://www.domain.com.au/17-deakin-street-coburg-vic-3058-2011798164,,0.8-1.6-0.6,3,Mar/2015/880000.0/SOLD-Dec/1983/45500.0/SOLD-Feb/1982/37000.0/SOLD
3-cameron-street-coburg-vic-3058,968500,06-Feb-2015,4,2,2,-1,None,House,https://www.domain.com.au/3-cameron-street-coburg-vic-3058-2011711456,,0.5-1.6-0.9,3,Jul/2020/1450000.0/SOLD-Oct/2018/1326000.0/SOLD
2-jamieson-street-coburg-vic-3058,1015000,14-Jan-2015,4,1,2,527,m2,House,https://www.domain.com.au/2-jamieson-street-coburg-vic-3058-2011580411,,0.3-2-0.3,3,Jan/2015/1014999.9999999999/SOLD-Mar/1998/180500.0/SOLD-Dec/1995/127000.0/SOLD
11-inca-way-coburg-vic-3058,695000,01-Jan-2015,4,3,2,-1,None,House,https://www.domain.com.au/11-inca-way-coburg-vic-3058-2010773009,,0.5-0.9-0.5,3,Apr/2014/599000.0/SOLD
147-the-avenue-coburg-vic-3058,771000,20-Dec-2014,4,1,2,-1,None,House,https://www.domain.com.au/147-the-avenue-coburg-vic-3058-2011560750,,0.7-1.4-1.7,3,Dec/2014/771000.0/SOLD-Feb/1987/89000.0/SOLD-Jun/1981/33000.0/SOLD
9-spry-street-coburg-vic-3058,696600,20-Dec-2014,4,2,2,585,m2,House,https://www.domain.com.au/9-spry-street-coburg-vic-3058-2011601114,,1.3-1.7-0.5,3,
59-bruce-street-coburg-vic-3058,778000,18-Dec-2014,4,1,2,-1,None,House,https://www.domain.com.au/59-bruce-street-coburg-vic-3058-2011615617,,0.6-2-0.5,3,Dec/2014/778000.0/SOLD-Mar/1997/179000.0/SOLD-Jun/1986/64000.0/SOLD
3-loch-street-coburg-vic-3058,980100,09-Dec-2014,4,2,2,580,m2,House,https://www.domain.com.au/3-loch-street-coburg-vic-3058-2011611663,,0.8-1.3-0.9,3,Nov/2014/980100.0/SOLD-Aug/1982/40000.0/SOLD
10-danny-street-coburg-vic-3058,900000,25-Oct-2014,4,2,2,700,m2,House,https://www.domain.com.au/10-danny-street-coburg-vic-3058-2011468539,,1-1.3-1.6,3,Jan/2015/900000.0/SOLD
43-walsh-street-coburg-vic-3058,820000,30-Aug-2014,4,1,1,-1,None,House,https://www.domain.com.au/43-walsh-street-coburg-vic-3058-2011323708,,0.8-0.9-2.4,3,Aug/2014/820000.0/SOLD-Feb/1997/147000.0/SOLD-Jul/1994/139000.0/SOLD
