"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
55-north-road-reservoir-vic-3073,550000,19-Jun-2010,2,1,1,723,m2,House,https://www.domain.com.au/55-north-road-reservoir-vic-3073-2008387120,Air Conditioning/Heating-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking,0.2-0.7-5.5,3,
4-dyson-street-reservoir-vic-3073,480000,15-Jun-2010,2,1,2,-1,None,House,https://www.domain.com.au/4-dyson-street-reservoir-vic-3073-2008335622,,1-1.9-5.6,3,Dec/2014/480000.0/SOLD
180-spring-street-reservoir-vic-3073,421000,07-Jun-2010,2,1,2,-1,None,House,https://www.domain.com.au/180-spring-street-reservoir-vic-3073-2008379182,,1-2.1-2.4,3,Jun/2010/421000.0/SOLD
10-pershing-street-reservoir-vic-3073,680000,31-May-2010,2,1,1,-1,None,House,https://www.domain.com.au/10-pershing-street-reservoir-vic-3073-2008378056,,0.6-2-2.7,3,Nov/2015/820000.0/SOLD
95-howard-street-reservoir-vic-3073,365000,31-May-2010,2,1,1,-1,None,House,https://www.domain.com.au/95-howard-street-reservoir-vic-3073-2008341800,,0.9-2-5.3,3,
164-spring-street-reservoir-vic-3073,506000,15-May-2010,2,1,-1,-1,None,House,https://www.domain.com.au/164-spring-street-reservoir-vic-3073-2008326625,,1-2-2.5,3,
40-lane-crescent-reservoir-vic-3073,550000,12-May-2010,2,1,-1,-1,None,House,https://www.domain.com.au/40-lane-crescent-reservoir-vic-3073-2008303697,,0.8-1.4-0.3,3,Apr/2010/550000.0/SOLD-Dec/2007/311000.0/SOLD
5-glasgow-ave-reservoir-vic-3073,440000,12-May-2010,2,1,1,-1,None,House,https://www.domain.com.au/5-glasgow-ave-reservoir-vic-3073-2008317232,,0.4-1.5-6.5,3,
54-rathcown-road-reservoir-vic-3073,442500,10-May-2010,2,1,2,443,m2,House,https://www.domain.com.au/54-rathcown-road-reservoir-vic-3073-2008334889,Close to schools-Close to shops-Close to transport-Corner Allotment. Suit Development ( Stca )-Formal Lounge-Garden-Gas-Internal Laundry-Secure Parking,0.8-1.3-0.8,3,May/2010/442500.0/SOLD
10-corvey-road-reservoir-vic-3073,640000,10-May-2010,2,1,1,-1,None,House,https://www.domain.com.au/10-corvey-road-reservoir-vic-3073-2008307766,,0.6-1.6-0.7,3,
33-powell-street-reservoir-vic-3073,541000,10-May-2010,2,1,2,-1,None,House,https://www.domain.com.au/33-powell-street-reservoir-vic-3073-2008302913,,1-1.7-2.6,3,May/2014/627500.0/SOLD-May/2010/330.0/SOLD
9-rubicon-street-reservoir-vic-3073,650000,27-Apr-2010,2,1,1,-1,None,House,https://www.domain.com.au/9-rubicon-street-reservoir-vic-3073-2008301416,,0.5-0.8-5.2,3,Apr/2010/360.0/SOLD
5-taylor-avenue-reservoir-vic-3073,487000,20-Apr-2010,2,1,1,-1,None,House,https://www.domain.com.au/5-taylor-avenue-reservoir-vic-3073-2008301440,,0.9-2.1-2.6,3,Apr/2010/487000.0/SOLD
40-kia-ora-road-reservoir-vic-3073,500000,12-Apr-2010,2,1,1,-1,None,House,https://www.domain.com.au/40-kia-ora-road-reservoir-vic-3073-2008301418,,0.3-2.4-4.9,3,Apr/2010/500000.0/SOLD
46-gloucester-street-reservoir-vic-3073,487000,26-Mar-2010,2,1,1,-1,None,House,https://www.domain.com.au/46-gloucester-street-reservoir-vic-3073-2008203563,,0.6-2.5-2.8,3,May/2010/487000.0/SOLD
2/117-rathcown-road-reservoir-vic-3073,367500,13-Feb-2010,2,1,1,-1,None,House,https://www.domain.com.au/2-117-rathcown-road-reservoir-vic-3073-2008174210,Built in wardrobes-Close to schools-Close to transport-Garden-Floorboards-Air Conditioning/Heating-Secure Parking,0.5-1.7-0.3,3,
29-myrtle-grove-reservoir-vic-3073,700000,06-Feb-2010,2,1,1,-1,None,House,https://www.domain.com.au/29-myrtle-grove-reservoir-vic-3073-2008437142,,1-1.5-2.6,3,Feb/2010/350.0/SOLD
62-elinda-place-reservoir-vic-3073,322000,12-Dec-2009,2,1,1,-1,None,House,https://www.domain.com.au/62-elinda-place-reservoir-vic-3073-2008090688,2 Builtin wardrobes-Secure Parking,0.7-2-0.7,3,Dec/2009/322000.0/SOLD-Oct/2004/226000.0/SOLD
1-moore-crescent-reservoir-vic-3073,441500,05-Dec-2009,2,1,1,-1,None,House,https://www.domain.com.au/1-moore-crescent-reservoir-vic-3073-2008093695,,1-2.2-2.4,3,
63-powell-street-reservoir-vic-3073,500000,28-Nov-2009,2,1,1,497,m2,House,https://www.domain.com.au/63-powell-street-reservoir-vic-3073-2008074831,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Gas-Internal Laundry-Floorboards-Quiet Location-Separate Dining Room,0.8-1.8-2.7,3,Nov/2009/500000.0/SOLD-Oct/2003/355000.0/SOLD-Dec/2001/205000.0/SOLD
48-kinsale-street-reservoir-vic-3073,571000,14-Nov-2009,2,1,1,634,m2,House,https://www.domain.com.au/48-kinsale-street-reservoir-vic-3073-2008052040,,0.5-2.5-2.9,3,Nov/2009/571000.0/SOLD-Nov/2007/430000.0/SOLD
5-wright-street-reservoir-vic-3073,425000,10-Nov-2009,2,1,6,-1,None,House,https://www.domain.com.au/5-wright-street-reservoir-vic-3073-2008070805,,0.9-2.3-2.6,3,
1-mahoneys-rd-reservoir-vic-3073,440000,24-Oct-2009,2,1,1,760,m2,House,https://www.domain.com.au/1-mahoneys-rd-reservoir-vic-3073-2008014362,,0.6-0.7-7.9,3,
9-arcadia-ave-reservoir-vic-3073,440500,07-Oct-2009,2,1,1,-1,None,House,https://www.domain.com.au/9-arcadia-ave-reservoir-vic-3073-2008019428,,0.5-0.7-0.8,3,
9-carrington-road-reservoir-vic-3073,421000,29-Aug-2009,2,1,1,-1,None,House,https://www.domain.com.au/9-carrington-road-reservoir-vic-3073-2007925289,,0.1-2.6-4.7,3,Aug/2009/421000.0/SOLD
19-dyson-street-reservoir-vic-3073,453500,28-Aug-2009,2,1,1,-1,None,House,https://www.domain.com.au/19-dyson-street-reservoir-vic-3073-2007935955,,1-1.8-5.6,3,Aug/2009/453500.0/SOLD-Aug/1999/115000.0/SOLD
39-fordham-road-reservoir-vic-3073,460000,25-Aug-2009,2,1,1,-1,None,House,https://www.domain.com.au/39-fordham-road-reservoir-vic-3073-2007942115,,0.8-1.3-0.3,3,May/2014/470000.0/SOLD-Aug/2009/290.0/SOLD
7-jackson-street-reservoir-vic-3073,553500,25-Jul-2009,2,1,1,-1,None,House,https://www.domain.com.au/7-jackson-street-reservoir-vic-3073-2007904566,,0.7-0.8-7.2,3,Jul/2009/553500.0/SOLD-Aug/2005/285000.0/SOLD-Jun/2001/203500.0/SOLD
42-arundel-avenue-reservoir-vic-3073,405000,08-Jul-2009,2,1,1,-1,None,House,https://www.domain.com.au/42-arundel-avenue-reservoir-vic-3073-2007727305,,1.1-1.3-0.8,3,Jul/2009/405000.0/SOLD-Aug/2006/246000.0/SOLD-Sep/2005/295000.0/SOLD
213-spring-street-reservoir-vic-3073,408000,30-May-2009,2,1,1,-1,None,House,https://www.domain.com.au/213-spring-street-reservoir-vic-3073-2007728313,,1.1-2.2-2.3,3,Sep/2010/525000.0/SOLD-May/2009/408000.0/SOLD
7/15-chenies-street-reservoir-vic-3073,298000,18-Mar-2009,2,1,1,-1,None,House,https://www.domain.com.au/7-15-chenies-street-reservoir-vic-3073-2007593612,,0.8-1.3-0.8,3,
2/107-rathcown-road-reservoir-vic-3073,284000,13-Oct-2008,2,1,1,-1,None,Villa,https://www.domain.com.au/2-107-rathcown-road-reservoir-vic-3073-2007210627,,0.4-1.6-0.3,3,
