"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
13-nesci-street-doreen-vic-3754,827000,26-Jun-2021,4,2,2,512,m2,House,https://www.domain.com.au/13-nesci-street-doreen-vic-3754-2017083200,Study-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Remote Garage-Rumpus Room-Walk in Robes (All bedrooms),0.6-1.2-1.1,3,Jun/2021/827000.0/SOLD-Nov/2016/235000.0/SOLD
8-picturesque-avenue-doreen-vic-3754,700100,24-Jun-2021,4,2,2,488,m2,House,https://www.domain.com.au/8-picturesque-avenue-doreen-vic-3754-2017077923,Internal Laundry*-Secure Parking*-Heating*-Garden*-Balcony / Deck*,1.2-1.8-2,3,Jun/2021/700100.0/SOLD-Jun/2012/185000.0/SOLD
36-roaming-road-doreen-vic-3754,980000,23-Jun-2021,4,3,2,688,m2,House,https://www.domain.com.au/36-roaming-road-doreen-vic-3754-2016985164,Alarm System-Built in wardrobes-Bath-Heating-Dishwasher-Study-Shed-Balcony / Deck-Rainwater storage tank-Solar panels,0.6-0.9-2.1,3,Jun/2021/980000.0/SOLD-Nov/2009/215000.0/SOLD
6-batavia-way-doreen-vic-3754,700000,23-Jun-2021,4,2,2,448,m2,House,https://www.domain.com.au/6-batavia-way-doreen-vic-3754-2017076229,Dishwasher-Evaporative Cooling-Built in wardrobes,0.5-1.1-1.5,3,Jun/2021/450.0/SOLD-May/2015/700000.0/SOLD
11-thaine-way-doreen-vic-3754,640000,22-Jun-2021,4,2,2,344,m2,House,https://www.domain.com.au/11-thaine-way-doreen-vic-3754-2017084576,,0.4-1.5-1.7,3,Jun/2021/1955.0/SOLD
11-cantera-avenue-doreen-vic-3754,721000,21-Jun-2021,4,2,2,400,m2,House,https://www.domain.com.au/11-cantera-avenue-doreen-vic-3754-2017076144,Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Built in wardrobes,0.3-1.8-1.4,3,Jun/2021/721000.0/SOLD-Jan/2015/400.0/SOLD
77-vantage-point-boulevard-doreen-vic-3754,675100,19-Jun-2021,4,2,2,476,m2,House,https://www.domain.com.au/77-vantage-point-boulevard-doreen-vic-3754-2017076403,Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Outdoor Entertainment Area-Remote Garage,1.6-1.8-0.6,3,Jun/2021/675100.0/SOLD-Jun/2009/160000.0/SOLD
3-vaucluse-rise-doreen-vic-3754,940000,17-Jun-2021,4,2,1,724,m2,House,https://www.domain.com.au/3-vaucluse-rise-doreen-vic-3754-2017028582,Internal Laundry*-Secure Parking*-Garden*,0.7-1.9-4.8,3,Jun/2021/940000.0/SOLD-Mar/2009/503000.0/SOLD
3-bluemist-place-doreen-vic-3754,610000,17-Jun-2021,4,2,2,350,m2,House,https://www.domain.com.au/3-bluemist-place-doreen-vic-3754-2017063441,,1.6-1.9-0.6,3,Jun/2021/435.0/SOLD-Apr/2012/610000.0/SOLD
12-cantie-place-doreen-vic-3754,612500,15-Jun-2021,4,2,2,459,m2,House,https://www.domain.com.au/12-cantie-place-doreen-vic-3754-2016967675,Dishwasher-Evaporative Cooling-Built in wardrobes,0.7-1.3-0.9,3,Jun/2021/612500.0/SOLD
32-aspect-drive-doreen-vic-3754,642000,11-Jun-2021,4,2,2,362,m2,House,https://www.domain.com.au/32-aspect-drive-doreen-vic-3754-2017018538,Secure Parking*-Built in wardrobes-Internal Laundry-Heating-Dishwasher-Study-Fully fenced-Balcony / Deck-Garden / Courtyard,1.1-1.9-1.9,3,Jun/2021/642000.0/SOLD-Dec/2012/160000.0/SOLD
9-atwood-street-doreen-vic-3754,590000,06-Jun-2021,4,2,2,350,m2,House,https://www.domain.com.au/9-atwood-street-doreen-vic-3754-2017030415,,0.5-1.4-0.9,3,Jun/2021/590000.0/SOLD-Mar/2013/365.0/SOLD
14-madonna-street-doreen-vic-3754,640000,05-Jun-2021,4,2,2,-1,None,House,https://www.domain.com.au/14-madonna-street-doreen-vic-3754-2016848441,Heating*-Study*-Garden*-Balcony / Deck*-Air conditioning-Built in wardrobes-Secure Parking,0.8-1.7-2,3,May/2021/430.0/SOLD
57-woorawa-drive-doreen-vic-3754,796000,04-Jun-2021,4,2,2,528,m2,House,https://www.domain.com.au/57-woorawa-drive-doreen-vic-3754-2016971508,Secure Parking*-Heating*-Garden*-Built in wardrobes-Study,0.9-2.2-2.3,3,May/2021/796000.0/SOLD-Jul/2015/226900.0/SOLD
8-canungra-way-doreen-vic-3754,676000,04-Jun-2021,4,2,4,422,m2,House,https://www.domain.com.au/8-canungra-way-doreen-vic-3754-2016781888,Air conditioning*-Secure Parking*-Dishwasher*-Ensuite,1-2.4-2.5,3,May/2021/676000.0/SOLD-Jun/2017/204000.0/SOLD
4-gallivant-drive-doreen-vic-3754,1176000,02-Jun-2021,4,3,2,558,m2,House,https://www.domain.com.au/4-gallivant-drive-doreen-vic-3754-2016953106,,0.3-2-1.3,3,Jun/2021/1176000.0/SOLD-Jul/2013/222000.0/SOLD
8-walling-way-doreen-vic-3754,656000,01-Jun-2021,4,2,2,-1,None,House,https://www.domain.com.au/8-walling-way-doreen-vic-3754-2017027643,,0.3-1.8-0.8,3,Jun/2021/656000.0/SOLD-Aug/2015/370000.0/SOLD
11-midland-road-doreen-vic-3754,740000,01-Jun-2021,4,2,2,528,m2,House,https://www.domain.com.au/11-midland-road-doreen-vic-3754-2017018112,,0.7-1.1-1.8,3,Jun/2021/450.0/SOLD
21-hazelton-drive-doreen-vic-3754,752000,27-May-2021,4,2,2,294,m2,House,https://www.domain.com.au/21-hazelton-drive-doreen-vic-3754-2016992617,Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Outdoor Entertainment Area-Remote Garage-Study,0.2-1.3-1.4,3,May/2021/752000.0/SOLD-May/2019/670000.0/SOLD-Sep/2015/480000.0/SOLD
5-gunghalin-drive-doreen-vic-3754,715000,27-May-2021,4,2,2,448,m2,House,https://www.domain.com.au/5-gunghalin-drive-doreen-vic-3754-2017016519,Ducted Heating-Evaporative Cooling,0.6-0.9-0.9,3,May/2021/715000.0/SOLD-Dec/2018/630000.0/SOLD-Oct/2017/645000.0/SOLD
76-laurimar-boulevard-doreen-vic-3754,635000,23-May-2021,4,2,2,400,m2,House,https://www.domain.com.au/76-laurimar-boulevard-doreen-vic-3754-2016956451,Close to transport-Close to shops-Close to schools-Ensuite,0.6-1.9-1.9,3,May/2021/635000.0/SOLD-Oct/2014/365.0/SOLD
52-fitzwilliam-drive-doreen-vic-3754,645000,22-May-2021,4,2,2,429,m2,House,https://www.domain.com.au/52-fitzwilliam-drive-doreen-vic-3754-2017011410,Split System Air Con-Ducted Heating-Remote Garage-Ensuite,,0,May/2021/645000.0/SOLD
16-lincoln-way-doreen-vic-3754,1010000,21-May-2021,4,2,2,-1,None,House,https://www.domain.com.au/16-lincoln-way-doreen-vic-3754-2016980952,Heating*-Alarm System-Built in wardrobes-Secure Parking-Balcony / Deck-Rainwater storage tank-Solar panels,1.3-1.9-1,3,May/2021/1010000.0/SOLD-Apr/2016/239000.0/SOLD
14-werther-way-doreen-vic-3754,1501000,19-May-2021,4,2,4,1020,m2,House,https://www.domain.com.au/14-werther-way-doreen-vic-3754-2016958761,,0.8-2.4-4.7,3,May/2021/1501000.0/SOLD-Mar/2005/170000.0/SOLD-Jun/2004/240000.0/SOLD
29-coolong-terrace-doreen-vic-3754,682000,18-May-2021,4,2,2,-1,None,House,https://www.domain.com.au/29-coolong-terrace-doreen-vic-3754-2016557409,,1-1.7-4.6,3,May/2021/682000.0/SOLD-May/2019/280000.0/SOLD
34-senecio-drive-doreen-vic-3754,997200,18-May-2021,4,3,2,981,m2,House,https://www.domain.com.au/34-senecio-drive-doreen-vic-3754-2017001046,,0.7-1.5-1.6,3,May/2021/997200.0/SOLD
4-dalrymple-way-doreen-vic-3754,907500,18-May-2021,4,2,5,812,m2,House,https://www.domain.com.au/4-dalrymple-way-doreen-vic-3754-2016957245,Secure Parking*-Shed*-Garden*-Balcony / Deck*-Air conditioning-Heating-Built in wardrobes-Close to shops-Close to schools-Ensuite,0.7-1.1-1.6,3,May/2021/907500.0/SOLD-Nov/2007/175000.0/SOLD
17-hazelton-drive-doreen-vic-3754,640000,17-May-2021,4,2,2,-1,None,House,https://www.domain.com.au/17-hazelton-drive-doreen-vic-3754-2016960735,,0.2-1.3-1.4,3,May/2021/640000.0/SOLD-Apr/2012/434900.0/SOLD
2-geebung-place-doreen-vic-3754,831000,13-May-2021,4,2,2,840,m2,House,https://www.domain.com.au/2-geebung-place-doreen-vic-3754-2016978499,Study-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Fully fenced-Outdoor Entertainment Area-Secure Parking-Remote Gate Entry,0.8-1.7-2.2,3,May/2021/831000.0/SOLD-Sep/2006/417000.0/SOLD-Dec/2001/104000.0/SOLD
14-outback-drive-doreen-vic-3754,722000,10-May-2021,4,2,2,448,m2,House,https://www.domain.com.au/14-outback-drive-doreen-vic-3754-2016977689,Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Remote Garage-Rumpus Room-Secure Parking,1-2.4-2.3,3,May/2021/722000.0/SOLD-Mar/2010/167000.0/SOLD
23-carribie-road-doreen-vic-3754,645000,07-May-2021,4,2,2,375,m2,House,https://www.domain.com.au/23-carribie-road-doreen-vic-3754-2016944000,,1-2.4-2.6,3,May/2021/645000.0/SOLD-Jun/2015/177500.0/SOLD
doreen-vic-3754,633000,07-May-2021,4,2,2,431,m2,House,https://www.domain.com.au/doreen-vic-3754-2016733327,Outdoor Entertainment Area-Secure Parking-Built in wardrobes-Air conditioning,0.2-2.1-3.9,3,
27-bernard-street-doreen-vic-3754,1023000,02-May-2021,4,2,2,646,m2,House,https://www.domain.com.au/27-bernard-street-doreen-vic-3754-2016963962,Study-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Remote Garage,0.8-1.5-1.6,3,May/2021/1022999.9999999999/SOLD-Sep/2018/822000.0/SOLD
3-trainor-street-doreen-vic-3754,640000,29-Apr-2021,4,2,2,-1,None,House,https://www.domain.com.au/3-trainor-street-doreen-vic-3754-2016883673,Air conditioning*-Secure Parking*-Heating*-Garden*,0.8-1.8-1.9,3,Apr/2021/640000.0/SOLD
10-kaneky-road-doreen-vic-3754,690000,26-Apr-2021,4,2,2,480,m2,House,https://www.domain.com.au/10-kaneky-road-doreen-vic-3754-2016955561,,1.1-2.4-2.6,3,Apr/2021/690000.0/SOLD-Feb/2016/400.0/SOLD
11-karakul-crescent-doreen-vic-3754,690000,24-Apr-2021,4,2,2,440,m2,House,https://www.domain.com.au/11-karakul-crescent-doreen-vic-3754-2016958571,Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Built in wardrobes,0.7-0.9-2.5,3,Apr/2021/690000.0/SOLD
1-fenwick-street-doreen-vic-3754,1115000,24-Apr-2021,4,2,2,1161,m2,House,https://www.domain.com.au/1-fenwick-street-doreen-vic-3754-2016927991,,1.1-1.9-2.4,3,Apr/2021/1115000.0/SOLD
12-vaucluse-rise-doreen-vic-3754,1060000,23-Apr-2021,4,2,2,791,m2,House,https://www.domain.com.au/12-vaucluse-rise-doreen-vic-3754-2016840044,Internal Laundry*-Secure Parking*-Intercom*-Heating*-Dishwasher*-Shed*-Balcony / Deck*,0.8-1.7-4.8,3,Apr/2021/1060000.0/SOLD-Jul/2005/176000.0/SOLD
42-freehold-street-doreen-vic-3754,681000,20-Apr-2021,4,2,2,425,m2,House,https://www.domain.com.au/42-freehold-street-doreen-vic-3754-2016883186,,0.9-0.9-0.8,3,Apr/2021/681000.0/SOLD-Oct/2016/202000.0/SOLD
180-hazel-glen-drive-doreen-vic-3754,1225000,19-Apr-2021,4,4,2,742,m2,House,https://www.domain.com.au/180-hazel-glen-drive-doreen-vic-3754-2016867405,,0.7-1.2-1,3,Apr/2021/1225000.0/SOLD-Dec/2009/730000.0/SOLD-May/2008/176000.0/SOLD
2-tagama-court-doreen-vic-3754,990000,17-Apr-2021,4,3,2,826,m2,House,https://www.domain.com.au/2-tagama-court-doreen-vic-3754-2016939288,Air conditioning-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Fully fenced-Outdoor Entertainment Area-Pets Allowed-Remote Garage-Rumpus Room-Shed-CCTV,0.8-1.5-2,3,Apr/2021/990000.0/SOLD-Feb/2015/290000.0/SOLD-Oct/2010/270000.0/SOLD
20-sassafras-avenue-doreen-vic-3754,663555,16-Apr-2021,4,2,2,448,m2,House,https://www.domain.com.au/20-sassafras-avenue-doreen-vic-3754-2016832333,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport,1.5-1.7-0.5,3,Mar/2021/663555.0/SOLD-Jan/2014/320000.0/SOLD-Aug/2009/160000.0/SOLD
20-morinda-way-doreen-vic-3754,645500,15-Apr-2021,4,2,2,-1,None,House,https://www.domain.com.au/20-morinda-way-doreen-vic-3754-2016898903,,0.5-1.2-1.7,3,Apr/2021/645500.0/SOLD-Feb/2016/380.0/SOLD
5-coolibah-street-doreen-vic-3754,685000,13-Apr-2021,4,2,2,476,m2,House,https://www.domain.com.au/5-coolibah-street-doreen-vic-3754-2016920420,,1.6-1.6-0.7,3,Apr/2021/685000.0/SOLD-Oct/2015/410000.0/SOLD-Mar/2009/154500.0/SOLD
23-meander-road-doreen-vic-3754,620000,08-Apr-2021,4,2,2,-1,None,House,https://www.domain.com.au/23-meander-road-doreen-vic-3754-2016896294,Internal Laundry*-Secure Parking*-Garden*-Air conditioning-Heating-Built in wardrobes-Close to shops-Close to schools-Ensuite,1.1-1.5-0.7,3,Apr/2021/620000.0/SOLD-Jun/2012/350000.0/SOLD
22-shoal-circuit-doreen-vic-3754,700000,07-Apr-2021,4,2,2,506,m2,House,https://www.domain.com.au/22-shoal-circuit-doreen-vic-3754-2016903253,,1.7-2-0.7,3,Apr/2021/700000.0/SOLD-Oct/2019/603000.0/SOLD-Nov/2014/420000.0/SOLD
45-kumalie-drive-doreen-vic-3754,647000,07-Apr-2021,4,2,2,392,m2,House,https://www.domain.com.au/45-kumalie-drive-doreen-vic-3754-2016766721,Heating*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1.2-2.6-2.6,3,Mar/2021/647000.0/SOLD-Jun/2020/240000.0/SOLD-Nov/2017/242000.0/SOLD
59-ballam-way-doreen-vic-3754,625000,03-Apr-2021,4,2,2,374,m2,House,https://www.domain.com.au/59-ballam-way-doreen-vic-3754-2016895712,Dishwasher-Air conditioning-Ducted Heating-Built in wardrobes,1-1.3-1.9,3,Apr/2021/625000.0/SOLD-Jul/2017/485000.0/SOLD
20-nancarrow-drive-doreen-vic-3754,650000,02-Apr-2021,4,2,2,485,m2,House,https://www.domain.com.au/20-nancarrow-drive-doreen-vic-3754-2016840602,Heating*-Study*-Shed*-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,1-1.7-4.6,3,Mar/2021/650000.0/SOLD
5-altitude-drive-doreen-vic-3754,618000,01-Apr-2021,4,2,2,394,m2,House,https://www.domain.com.au/5-altitude-drive-doreen-vic-3754-2016781689,Heating*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1-1.9-2,3,Mar/2021/618000.0/SOLD
4-bear-crescent-doreen-vic-3754,800000,01-Apr-2021,4,2,2,590,m2,House,https://www.domain.com.au/4-bear-crescent-doreen-vic-3754-2016890370,Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Floorboards-Remote Garage,0.7-1.7-1.5,3,Apr/2021/800000.0/SOLD-Nov/2009/175000.0/SOLD
13-cantera-avenue-doreen-vic-3754,715350,30-Mar-2021,4,2,2,400,m2,House,https://www.domain.com.au/13-cantera-avenue-doreen-vic-3754-2016882980,Air conditioning-Built in wardrobes-Balcony / Deck-Ensuite-Ducted Heating-Floorboards-Outdoor Entertainment Area-Remote Garage,0.3-1.8-1.4,3,Mar/2021/715350.0/SOLD-Feb/2015/195500.0/SOLD
4-tekin-terrace-doreen-vic-3754,747500,30-Mar-2021,4,2,2,513,m2,House,https://www.domain.com.au/4-tekin-terrace-doreen-vic-3754-2016882507,Dishwasher-Evaporative Cooling-Remote Garage-Built in wardrobes-Ensuite,0.2-1.7-1,3,Mar/2021/747500.0/SOLD-Mar/2012/236000.0/SOLD
3-berth-street-doreen-vic-3754,762500,27-Mar-2021,4,2,2,448,m2,House,https://www.domain.com.au/3-berth-street-doreen-vic-3754-2016884217,Air conditioning-Built in wardrobes-Split System Air Con-Dishwasher-Ensuite-Ducted Heating-Floorboards-Outdoor Entertainment Area-Remote Garage,0.5-2.3-1.2,3,Mar/2021/762500.0/SOLD-Mar/2019/638000.0/SOLD-Jun/2015/221000.0/SOLD
13-killarney-street-doreen-vic-3754,565000,26-Mar-2021,4,2,2,-1,None,House,https://www.domain.com.au/13-killarney-street-doreen-vic-3754-2016758253,Heating*-Garden*-Built in wardrobes-Separate Dining Room-Secure Parking,0.8-1.1-1.1,3,Feb/2021/565000.0/SOLD-Jan/2015/387000.0/SOLD-Dec/2013/172000.0/SOLD
6-coulthard-crescent-doreen-vic-3754,656000,25-Mar-2021,4,2,2,400,m2,House,https://www.domain.com.au/6-coulthard-crescent-doreen-vic-3754-2016857679,,0.5-1.5-1.4,3,Mar/2021/450.0/SOLD-Mar/2020/656000.0/SOLD
43-woorawa-drive-doreen-vic-3754,795000,24-Mar-2021,4,2,2,528,m2,House,https://www.domain.com.au/43-woorawa-drive-doreen-vic-3754-2016868762,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Formal Lounge-Separate Dining,0.9-2.2-2.4,3,Mar/2021/795000.0/SOLD-Jun/2015/226900.0/SOLD
16-werther-way-doreen-vic-3754,1330000,22-Mar-2021,4,2,2,1020,m2,House,https://www.domain.com.au/16-werther-way-doreen-vic-3754-2016863445,Internal Laundry*-Secure Parking*-Heating*-Study*-Garden*-Solar panels*-Balcony / Deck*,0.8-2.4-4.7,3,Mar/2021/1330000.0/SOLD-Mar/2004/237000.0/SOLD
32-currumbin-road-doreen-vic-3754,630000,20-Mar-2021,4,2,2,449,m2,House,https://www.domain.com.au/32-currumbin-road-doreen-vic-3754-2016812106,Bath*-Dishwasher*-Garden*,1.3-2-0.5,3,Mar/2021/630000.0/SOLD-May/2014/145000.0/SOLD
4-vitae-court-doreen-vic-3754,768000,19-Mar-2021,4,2,2,599,m2,House,https://www.domain.com.au/4-vitae-court-doreen-vic-3754-2016851387,Internal Laundry*-Secure Parking*-Heating*-Garden*-Balcony / Deck*,0.8-1.5-1.6,3,Mar/2021/768000.0/SOLD-Jul/2015/480000.0/SOLD-Jul/2010/205000.0/SOLD
10-pinnacle-views-doreen-vic-3754,820000,19-Mar-2021,4,2,2,632,m2,House,https://www.domain.com.au/10-pinnacle-views-doreen-vic-3754-2016827226,,1.2-1.2-1.6,3,Dec/2013/441700.0/SOLD-Jul/2010/180000.0/SOLD
38-lexington-avenue-doreen-vic-3754,667500,18-Mar-2021,4,2,2,400,m2,House,https://www.domain.com.au/38-lexington-avenue-doreen-vic-3754-2016849073,,0.4-1.7-1.7,3,Mar/2021/667500.0/SOLD-Feb/2015/174000.0/SOLD
29-hazelton-drive-doreen-vic-3754,717000,18-Mar-2021,4,2,2,344,m2,House,https://www.domain.com.au/29-hazelton-drive-doreen-vic-3754-2016869099,Built in wardrobes-Ensuite-Ducted Heating-Evaporative Cooling-Remote Garage-Secure Parking-Study,0.3-1.3-1.3,3,Mar/2021/717000.0/SOLD-Jul/2013/480000.0/SOLD
25-senecio-drive-doreen-vic-3754,655000,16-Mar-2021,4,2,2,490,m2,House,https://www.domain.com.au/25-senecio-drive-doreen-vic-3754-2016859627,Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Outdoor Entertainment Area,0.5-1.3-1.8,3,Mar/2021/655000.0/SOLD-Jun/2009/167000.0/SOLD
12-macadamia-street-doreen-vic-3754,678000,16-Mar-2021,4,2,2,476,m2,House,https://www.domain.com.au/12-macadamia-street-doreen-vic-3754-2016840380,,1.6-1.7-0.7,3,Mar/2021/450.0/SOLD-Nov/2008/678000.0/SOLD
43-mckenzie-way-doreen-vic-3754,630000,15-Mar-2021,4,2,2,400,m2,House,https://www.domain.com.au/43-mckenzie-way-doreen-vic-3754-2016828655,,0.3-1.5-1.5,3,Mar/2021/630000.0/SOLD
44-resolution-circuit-doreen-vic-3754,707000,15-Mar-2021,4,2,2,379,m2,House,https://www.domain.com.au/44-resolution-circuit-doreen-vic-3754-2016840256,,0.6-2.4-1.2,3,Mar/2021/707000.0/SOLD-Jun/2016/208000.0/SOLD
19-embankment-road-doreen-vic-3754,628000,11-Mar-2021,4,2,2,448,m2,House,https://www.domain.com.au/19-embankment-road-doreen-vic-3754-2016794525,Heating*-Air conditioning-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1-1.4-0.7,3,Mar/2021/628000.0/SOLD
29-sunstone-boulevard-doreen-vic-3754,706300,10-Mar-2021,4,2,2,400,m2,House,https://www.domain.com.au/29-sunstone-boulevard-doreen-vic-3754-2016818852,,0.4-2-1.5,3,Mar/2021/706300.0/SOLD-Dec/2013/195000.0/SOLD
46-eliot-avenue-doreen-vic-3754,600000,07-Mar-2021,4,2,2,-1,None,House,https://www.domain.com.au/46-eliot-avenue-doreen-vic-3754-2016775300,Internal Laundry*-Secure Parking*-Heating*-Dishwasher*-Garden*,0.8-2.1-2.3,3,Mar/2021/600000.0/SOLD-Jul/2015/390000.0/SOLD
7-tosca-way-doreen-vic-3754,800000,05-Mar-2021,4,2,2,452,m2,House,https://www.domain.com.au/7-tosca-way-doreen-vic-3754-2016818324,,0.8-2.2-2.3,3,Mar/2021/800000.0/SOLD-Sep/2015/182000.0/SOLD
12-kaneky-road-doreen-vic-3754,640000,05-Mar-2021,4,2,2,-1,None,House,https://www.domain.com.au/12-kaneky-road-doreen-vic-3754-2016788807,Heating*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1.1-2.4-2.6,3,Mar/2021/640000.0/SOLD-Feb/2016/214000.0/SOLD
31-waterway-boulevard-doreen-vic-3754,711500,01-Mar-2021,4,2,2,424,m2,House,https://www.domain.com.au/31-waterway-boulevard-doreen-vic-3754-2016821505,,0.5-0.9-1.2,3,Mar/2021/711500.0/SOLD-Mar/2012/424900.0/SOLD
89-orchard-road-doreen-vic-3754,980119,27-Feb-2021,4,2,2,522,m2,House,https://www.domain.com.au/89-orchard-road-doreen-vic-3754-2016828919,Built in wardrobes-Ensuite-Ducted Heating-Fully fenced-Ducted Cooling-Remote Garage,0.2-1.7-1,3,Feb/2021/980119.0/SOLD-Jan/2014/168000.0/SOLD-Jun/2012/202000.0/SOLD
23-innovation-road-doreen-vic-3754,700000,27-Feb-2021,4,2,2,-1,None,House,https://www.domain.com.au/23-innovation-road-doreen-vic-3754-2016754377,,0.4-2.2-1.1,3,Feb/2021/700000.0/SOLD-Jun/2015/213000.0/SOLD
36-mckenzie-way-doreen-vic-3754,652000,27-Feb-2021,4,2,2,399,m2,House,https://www.domain.com.au/36-mckenzie-way-doreen-vic-3754-2016824157,Split System Air Con-Study-Built in wardrobes-Balcony / Deck-Dishwasher-Ensuite-Fully fenced-Outdoor Entertainment Area,0.3-1.5-1.5,3,Feb/2021/652000.0/SOLD-Apr/2017/485000.0/SOLD-Jan/2010/167000.0/SOLD
15-shoal-circuit-doreen-vic-3754,636500,26-Feb-2021,4,2,2,410,m2,House,https://www.domain.com.au/15-shoal-circuit-doreen-vic-3754-2016784678,,1.7-2-0.7,3,Feb/2021/636500.0/SOLD-Sep/2015/405000.0/SOLD-Sep/2014/390000.0/SOLD
6-waterloo-street-doreen-vic-3754,780000,26-Feb-2021,4,2,2,604,m2,House,https://www.domain.com.au/6-waterloo-street-doreen-vic-3754-2016790424,,1.2-1-1.7,3,Feb/2021/780000.0/SOLD-Nov/2008/160000.0/SOLD
5-nancarrow-drive-doreen-vic-3754,650000,25-Feb-2021,4,2,1,434,m2,House,https://www.domain.com.au/5-nancarrow-drive-doreen-vic-3754-2016801368,,0.9-1.6-4.8,3,Feb/2021/650000.0/SOLD-Aug/2009/153000.0/SOLD
7-midland-road-doreen-vic-3754,942000,24-Feb-2021,4,2,4,741,m2,House,https://www.domain.com.au/7-midland-road-doreen-vic-3754-2016771514,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Terrace-Balcony,0.8-1.2-1.8,3,Feb/2021/942000.0/SOLD-Nov/2007/164000.0/SOLD
27-eliot-avenue-doreen-vic-3754,675000,22-Feb-2021,4,2,2,448,m2,House,https://www.domain.com.au/27-eliot-avenue-doreen-vic-3754-2016795984,Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Outdoor Entertainment Area,0.7-2.1-2.3,3,Feb/2021/675000.0/SOLD
28-coolibah-street-doreen-vic-3754,690000,20-Feb-2021,4,2,2,431,m2,House,https://www.domain.com.au/28-coolibah-street-doreen-vic-3754-2016787201,Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Outdoor Entertainment Area-Remote Garage,1.7-1.7-0.7,3,Feb/2021/690000.0/SOLD-Aug/2009/154000.0/SOLD
102-elation-boulevard-doreen-vic-3754,570000,18-Feb-2021,4,2,2,322,m2,House,https://www.domain.com.au/102-elation-boulevard-doreen-vic-3754-2016738397,Study-Built in wardrobes-Balcony / Deck-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Outdoor Entertainment Area-Remote Garage,0.3-1.9-1.3,3,Feb/2021/570000.0/SOLD-Jul/2013/116000.0/SOLD
15-gander-street-doreen-vic-3754,636000,17-Feb-2021,4,2,2,448,m2,House,https://www.domain.com.au/15-gander-street-doreen-vic-3754-2016780170,Heating*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking-Formal Lounge,0.7-1.2-0.5,3,Feb/2021/636000.0/SOLD-Apr/2011/420.0/SOLD
7-nurture-avenue-doreen-vic-3754,639100,13-Feb-2021,4,2,2,400,m2,House,https://www.domain.com.au/7-nurture-avenue-doreen-vic-3754-2016796403,Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Remote Garage,1-1.6-0.8,3,Feb/2021/639100.0/SOLD-Nov/2011/199000.0/SOLD
