address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory
8-inglewood-court-mill-park-vic-3082,905000,15-Sep-2018,4,2,2,630,m2,House,https://www.domain.com.au/8-inglewood-court-mill-park-vic-3082-2014573058,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Security Alarm""-""Garden""-""Secure Parking""-""Formal Lounge""",0.9-1.8-2.1,3,Sep/2018/905000.0/SOLD-Oct/1998/81950.0/SOLD
299-childs-road-mill-park-vic-3082,640000,03-Sep-2018,4,2,4,640,m2,House,https://www.domain.com.au/299-childs-road-mill-park-vic-3082-2014336044,,0.5-0.6-3.8,3,Aug/2018/640000.0/SOLD
17-hope-court-mill-park-vic-3082,710000,27-Aug-2018,4,3,3,727,m2,House,https://www.domain.com.au/17-hope-court-mill-park-vic-3082-2014573966,"Air conditioning-""Heating""-""Close to schools""-""Close to shops""-""Close to transport""-""Ensuite""-""Alarm System""",0.5-0.7-3.8,3,Aug/2018/710000.0/SOLD-Jan/1986/81000.0/SOLD
31-hinkler-drive-mill-park-vic-3082,675000,25-Aug-2018,4,2,2,-1,None,House,https://www.domain.com.au/31-hinkler-drive-mill-park-vic-3082-2014532076,,0.5-1.1-4.4,3,Aug/2018/675000.0/SOLD-Sep/1986/83200.0/SOLD
29-chestnut-road-mill-park-vic-3082,605000,18-Aug-2018,4,1,3,605,m2,House,https://www.domain.com.au/29-chestnut-road-mill-park-vic-3082-2014529281,"Heating-""Close to schools""-""Close to shops""-""Close to transport""",0.5-1.4-3.1,3,Aug/2018/605000.0/SOLD-May/2015/425000.0/SOLD-Sep/1989/129000.0/SOLD
5-oakbank-avenue-mill-park-vic-3082,686000,04-Aug-2018,4,2,1,529,m2,House,https://www.domain.com.au/5-oakbank-avenue-mill-park-vic-3082-2014498160,"Air conditioning-""Heating""-""Close to schools""-""Close to shops""-""Close to transport""",0.5-1.1-4.1,3,Aug/2018/430.0/SOLD-May/2015/686000.0/SOLD
3-hogan-place-mill-park-vic-3082,605000,01-Aug-2018,4,2,-1,582,m2,House,https://www.domain.com.au/3-hogan-place-mill-park-vic-3082-2014417005,"Close to schools-""Close to shops""-""Close to transport""-""Floorboards""-""Swimming Pool""",0.8-0.8-3.9,3,Jul/2018/605000.0/SOLD-Feb/2002/240000.0/SOLD-Feb/1991/138000.0/SOLD
20-lamina-avenue-mill-park-vic-3082,592500,21-Jul-2018,4,2,-1,531,m2,House,https://www.domain.com.au/20-lamina-avenue-mill-park-vic-3082-2014474973,,0.3-1.5-3.4,3,Jul/2018/420.0/SOLD-Nov/1991/592500.0/SOLD
31-bradley-drive-mill-park-vic-3082,782000,18-Jul-2018,4,2,3,620,m2,House,https://www.domain.com.au/31-bradley-drive-mill-park-vic-3082-2014481642,,1.5-1.7-5.5,3,Jul/2018/782000.0/SOLD-Apr/1993/52000.0/SOLD
5-alba-court-mill-park-vic-3082,1310000,14-Jul-2018,4,2,4,1090,m2,House,https://www.domain.com.au/5-alba-court-mill-park-vic-3082-2014451491,"Close to schools-""Close to shops""-""Close to transport""-""Swimming Pool""",0.3-1.2-1.6,3,Jul/2018/1310000.0/SOLD-Jun/1989/86000.0/SOLD
6-kurrajong-view-mill-park-vic-3082,1000000,14-Jul-2018,4,2,3,729,m2,House,https://www.domain.com.au/6-kurrajong-view-mill-park-vic-3082-2014454748,"Air conditioning-""Heating""-""Close to schools""-""Close to shops""-""Close to transport""-""Ensuite""-""Alarm System""-""Intercom""-""Study""",0.5-1.9-2.2,3,Jul/2018/1000000.0/SOLD-Mar/2000/135000.0/SOLD-Jul/1993/71000.0/SOLD
36-redleap-avenue-mill-park-vic-3082,720000,07-Jul-2018,4,2,2,608,m2,House,https://www.domain.com.au/36-redleap-avenue-mill-park-vic-3082-2014435233,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""",0.4-0.9-4.5,3,Oct/2018/695000.0/SOLD
24-appletree-drive-mill-park-vic-3082,610000,02-Jul-2018,4,2,2,632,m2,House,https://www.domain.com.au/24-appletree-drive-mill-park-vic-3082-2014367106,"Secure Parking-""Ensuite(s)""-""Ensuite""-""Built in wardrobes""-""Internal Laundry""-""Heating""-""Gas""-""Air conditioning""-""Fully fenced""-""Garden / Courtyard""-""Pergola""",0.3-1.3-3.1,3,Jul/2018/610000.0/SOLD
5-laurina-turn-mill-park-vic-3082,1090000,30-Jun-2018,4,2,4,679,m2,House,https://www.domain.com.au/5-laurina-turn-mill-park-vic-3082-2014410137,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Security Alarm""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""",0.5-1.8-2,3,Jun/2018/1090000.0/SOLD-Mar/2011/755000.0/SOLD
22-cuthbert-drive-mill-park-vic-3082,650000,25-Jun-2018,4,2,3,-1,None,House,https://www.domain.com.au/22-cuthbert-drive-mill-park-vic-3082-2014357116,,0.2-0.9-3.3,3,Jun/2018/650000.0/SOLD-Nov/2008/320000.0/SOLD
2-wakeful-place-mill-park-vic-3082,680000,11-Jun-2018,4,2,2,648,m2,House,https://www.domain.com.au/2-wakeful-place-mill-park-vic-3082-2014306760,"Air conditioning-""Heating""-""Close to schools""-""Close to shops""-""Close to transport""-""Alarm System""",0.6-1-4.9,3,Jun/2018/680000.0/SOLD-Dec/1992/126000.0/SOLD-Oct/1985/84200.0/SOLD
3-berry-court-mill-park-vic-3082,690000,01-Jun-2018,4,1,2,-1,None,House,https://www.domain.com.au/3-berry-court-mill-park-vic-3082-2014354848,,0.2-1.1-3.2,3,Jun/2018/690000.0/SOLD-Jan/2011/355000.0/SOLD
39-delacombe-drive-mill-park-vic-3082,660000,26-May-2018,4,2,2,1682,m2,House,https://www.domain.com.au/39-delacombe-drive-mill-park-vic-3082-2014348533,"Ensuite-""Deck""-""Outdoor Ent.""",0.9-2.4-1.8,3,May/2018/660000.0/SOLD
49-moorhead-drive-mill-park-vic-3082,670000,25-May-2018,4,2,1,-1,None,House,https://www.domain.com.au/49-moorhead-drive-mill-park-vic-3082-2014279437,,0.3-1-4.1,3,May/2018/670000.0/SOLD
7-scullin-court-mill-park-vic-3082,720000,12-May-2018,4,2,3,-1,None,House,https://www.domain.com.au/7-scullin-court-mill-park-vic-3082-2014323256,,0.9-1.3-5,3,May/2018/720000.0/SOLD-Aug/2010/420.0/SOLD
65-konrads-crescent-mill-park-vic-3082,640000,10-May-2018,4,1,4,612,m2,House,https://www.domain.com.au/65-konrads-crescent-mill-park-vic-3082-2014299687,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""-""Formal Lounge""-""Separate Dining""",0.3-1.4-2.9,3,May/2018/640000.0/SOLD-Mar/1985/25000.0/SOLD
184-blossom-park-drive-mill-park-vic-3082,951000,02-May-2018,4,3,4,-1,None,House,https://www.domain.com.au/184-blossom-park-drive-mill-park-vic-3082-2014245320,,0.7-1.9-1.8,3,Apr/2018/951000.0/SOLD-Sep/1996/73000.0/SOLD
1-redfield-court-mill-park-vic-3082,760000,02-May-2018,4,2,3,-1,None,House,https://www.domain.com.au/1-redfield-court-mill-park-vic-3082-2014297879,,0.4-1.4-4.3,3,Apr/2018/760000.0/SOLD-Dec/1998/135000.0/SOLD-Jul/1991/120000.0/SOLD
61-thompson-circuit-mill-park-vic-3082,665000,21-Apr-2018,4,1,2,592,m2,House,https://www.domain.com.au/61-thompson-circuit-mill-park-vic-3082-2014277915,"Air conditioning-""Heating""-""Close to shops""-""Close to transport""",0.5-0.7-3.9,3,Apr/2018/665000.0/SOLD-Apr/2010/390000.0/SOLD
3-kiwi-court-mill-park-vic-3082,760000,21-Apr-2018,4,2,3,-1,None,House,https://www.domain.com.au/3-kiwi-court-mill-park-vic-3082-2014276909,,0.6-1-4,3,Apr/2018/760000.0/SOLD-Feb/2013/420.0/SOLD
10-brentfield-court-mill-park-vic-3082,795000,13-Apr-2018,4,2,2,647,m2,House,https://www.domain.com.au/10-brentfield-court-mill-park-vic-3082-2014195522,,0.4-1.1-3.3,3,Apr/2018/795000.0/SOLD-Apr/1990/60250.0/SOLD
94-stockdale-way-mill-park-vic-3082,950000,07-Apr-2018,4,2,4,680,m2,House,https://www.domain.com.au/94-stockdale-way-mill-park-vic-3082-2014232643,Study,1-1.9-2.2,3,Apr/2018/950000.0/SOLD-Apr/1998/80450.0/SOLD
4-flintoff-court-mill-park-vic-3082,856666,05-Apr-2018,4,2,4,613,m2,House,https://www.domain.com.au/4-flintoff-court-mill-park-vic-3082-2014214383,Study,0.5-0.8-1.9,3,Apr/2018/856666.0/SOLD-Apr/2001/275000.0/SOLD-Sep/1992/53000.0/SOLD
66-hawkes-drive-mill-park-vic-3082,680000,24-Mar-2018,4,2,2,607,m2,House,https://www.domain.com.au/66-hawkes-drive-mill-park-vic-3082-2014208726,"Air conditioning-""Heating""-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Ensuite""",0.8-0.9-2.3,3,Jan/2018/680000.0/SOLD-Mar/2016/488500.0/SOLD-Aug/1993/53000.0/SOLD
52-golf-links-drive-mill-park-vic-3082,690000,24-Mar-2018,4,2,6,608,m2,House,https://www.domain.com.au/52-golf-links-drive-mill-park-vic-3082-2014199950,,0.4-1.2-3,3,Mar/2018/690000.0/SOLD-Dec/1988/45000.0/SOLD
2-poseidon-close-mill-park-vic-3082,685000,15-Mar-2018,4,2,2,627,m2,House,https://www.domain.com.au/2-poseidon-close-mill-park-vic-3082-2014210634,"Air conditioning-""Heating""-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Ensuite""-""Study""",0.2-1-4.4,3,Mar/2018/685000.0/SOLD
60-blackman-avenue-mill-park-vic-3082,737500,05-Mar-2018,4,2,1,604,m2,House,https://www.domain.com.au/60-blackman-avenue-mill-park-vic-3082-2014193651,"Air conditioning-""Heating""-""Built in wardrobes""-""Ensuite""-""Vacuum System""",0.4-1.1-4.7,3,Mar/2018/737500.0/SOLD-Jul/2015/473502.0/SOLD
95-prince-of-wales-avenue-mill-park-vic-3082,670000,03-Mar-2018,4,2,2,536,m2,House,https://www.domain.com.au/95-prince-of-wales-avenue-mill-park-vic-3082-2014153307,,0.5-1.4-3.3,3,Mar/2018/670000.0/SOLD-Mar/1988/30900.0/SOLD
14-melia-court-mill-park-vic-3082,800000,03-Mar-2018,4,2,4,579,m2,House,https://www.domain.com.au/14-melia-court-mill-park-vic-3082-2014148342,,0.4-1.2-1.4,3,Mar/2018/800000.0/SOLD-Mar/2015/527000.0/SOLD-Oct/2008/390000.0/SOLD
7-bowman-drive-mill-park-vic-3082,680000,27-Feb-2018,4,2,2,610,m2,House,https://www.domain.com.au/7-bowman-drive-mill-park-vic-3082-2014041430,,0.2-0.9-2.1,3,Feb/2018/680000.0/SOLD-Nov/2007/315000.0/SOLD-Nov/2003/280500.0/SOLD
3-dorrington-court-mill-park-vic-3082,775000,26-Feb-2018,4,2,2,750,m2,House,https://www.domain.com.au/3-dorrington-court-mill-park-vic-3082-2014136048,"Air conditioning-""Built in wardrobes""-""Close to transport""",1.1-1.7-2.9,3,Feb/2018/775000.0/SOLD-Jan/2001/350.0/SOLD
34-redleap-ave-mill-park-vic-3082,722000,24-Feb-2018,4,2,4,-1,None,House,https://www.domain.com.au/34-redleap-ave-mill-park-vic-3082-2014144625,,0.4-0.9-4.5,3,
8-warburton-court-mill-park-vic-3082,708000,24-Feb-2018,4,2,3,-1,None,House,https://www.domain.com.au/8-warburton-court-mill-park-vic-3082-2014143397,,0.2-1.3-4.4,3,Feb/2018/708000.0/SOLD-Mar/1986/95000.0/SOLD
4-flemington-drive-mill-park-vic-3082,630000,23-Feb-2018,4,2,-1,-1,None,House,https://www.domain.com.au/4-flemington-drive-mill-park-vic-3082-2014113865,,0.5-0.8-4.3,3,May/2020/700000.0/SOLD-Feb/2018/630000.0/SOLD
2-dickerson-avenue-mill-park-vic-3082,702000,17-Feb-2018,4,1,2,-1,None,House,https://www.domain.com.au/2-dickerson-avenue-mill-park-vic-3082-2014126244,,0.6-0.8-4.6,3,Feb/2018/702000.0/SOLD
140-mill-park-drive-mill-park-vic-3082,850000,16-Feb-2018,4,2,4,922,m2,House,https://www.domain.com.au/140-mill-park-drive-mill-park-vic-3082-2013452483,,0.4-0.9-4.2,3,Feb/2018/850000.0/SOLD-Jun/2005/365000.0/SOLD-May/2004/295000.0/SOLD
40-redleap-avenue-mill-park-vic-3082,737000,10-Feb-2018,4,2,1,610,m2,House,https://www.domain.com.au/40-redleap-avenue-mill-park-vic-3082-2014111522,,0.4-0.9-4.5,3,Feb/2018/420.0/SOLD
40-university-drive-mill-park-vic-3082,967500,10-Feb-2018,4,2,2,638,m2,House,https://www.domain.com.au/40-university-drive-mill-park-vic-3082-2013948735,,1.1-1.6-1.9,3,Feb/2018/967500.0/SOLD-Jan/2000/98500.0/SOLD
34-research-drive-mill-park-vic-3082,872000,10-Feb-2018,4,2,2,616,m2,House,https://www.domain.com.au/34-research-drive-mill-park-vic-3082-2014111524,,0.8-1.1-1.4,3,Feb/2018/872000.0/SOLD-Aug/2005/435000.0/SOLD-Aug/1997/66950.0/SOLD
3-mayfield-drive-mill-park-vic-3082,825000,05-Feb-2018,4,2,2,678,m2,House,https://www.domain.com.au/3-mayfield-drive-mill-park-vic-3082-2014104701,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Security Alarm""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""-""Study""",0.3-1.3-4.9,3,Feb/2018/825000.0/SOLD-Jul/2014/510000.0/SOLD-Feb/2001/175500.0/SOLD
3-brabham-drive-mill-park-vic-3082,990000,05-Feb-2018,4,2,3,889,m2,House,https://www.domain.com.au/3-brabham-drive-mill-park-vic-3082-2013986450,Study,1-1.4-4.8,3,Jan/2018/990000.0/SOLD-Sep/1994/78000.0/SOLD-Jun/1989/63000.0/SOLD
27-roycroft-avenue-mill-park-vic-3082,662500,02-Feb-2018,4,2,3,-1,None,House,https://www.domain.com.au/27-roycroft-avenue-mill-park-vic-3082-2013936610,,0.6-0.8-3.7,3,May/2021/754000.0/SOLD
5-merton-place-mill-park-vic-3082,1045000,01-Feb-2018,4,2,2,626,m2,House,https://www.domain.com.au/5-merton-place-mill-park-vic-3082-2014037645,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""",1.2-1.9-1.9,3,Jan/2018/1044999.9999999999/SOLD-Sep/2006/580000.0/SOLD-Oct/1999/106000.0/SOLD
35-stillman-drive-mill-park-vic-3082,710000,23-Dec-2017,4,2,2,621,m2,House,https://www.domain.com.au/35-stillman-drive-mill-park-vic-3082-2014044270,,1.3-1.7-5.1,3,Dec/2017/710000.0/SOLD-Aug/1997/55000.0/SOLD
13-ward-drive-mill-park-vic-3082,1050000,23-Dec-2017,4,2,2,646,m2,House,https://www.domain.com.au/13-ward-drive-mill-park-vic-3082-2014041037,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Security Alarm""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""",1.2-1.6-1.9,3,Dec/2017/1050000.0/SOLD-Mar/2001/99750.0/SOLD
1-hopper-court-mill-park-vic-3082,825000,20-Dec-2017,4,2,2,-1,None,House,https://www.domain.com.au/1-hopper-court-mill-park-vic-3082-2014045732,,1.5-1.5-5.6,3,Dec/2017/825000.0/SOLD-Mar/2000/275000.0/SOLD-Sep/1998/236000.0/SOLD
4-von-nida-court-mill-park-vic-3082,625000,20-Dec-2017,4,2,1,-1,None,House,https://www.domain.com.au/4-von-nida-court-mill-park-vic-3082-2014047500,Study,0.4-1.2-3.2,3,Dec/2017/625000.0/SOLD
30-arthur-phillip-way-mill-park-vic-3082,625000,16-Dec-2017,4,2,2,560,m2,House,https://www.domain.com.au/30-arthur-phillip-way-mill-park-vic-3082-2014027627,,0.3-1.2-3.2,3,Sep/2019/740000.0/SOLD-Dec/2017/625000.0/SOLD
17-clement-court-mill-park-vic-3082,751000,16-Dec-2017,4,2,2,600,m2,House,https://www.domain.com.au/17-clement-court-mill-park-vic-3082-2014017340,,0.3-1-2.2,3,Dec/2017/751000.0/SOLD-May/1991/165000.0/SOLD
44-thompson-circuit-mill-park-vic-3082,740000,16-Dec-2017,4,2,1,597,m2,House,https://www.domain.com.au/44-thompson-circuit-mill-park-vic-3082-2014027222,"Ensuite-""Pergola""-""Outdoor Ent.""-""Shed""-""Ducted Heating""-""Evaporative Cooling""-""Split System AirCon""-""Workshop""",0.5-0.8-3.8,3,Dec/2017/740000.0/SOLD
1-sirius-court-mill-park-vic-3082,700500,16-Dec-2017,4,2,4,-1,None,House,https://www.domain.com.au/1-sirius-court-mill-park-vic-3082-2014027649,,0.3-1.5-4.7,3,Dec/2017/500.0/SOLD-Oct/1994/700500.0/SOLD
5-ivy-court-mill-park-vic-3082,671000,09-Dec-2017,4,2,2,595,m2,House,https://www.domain.com.au/5-ivy-court-mill-park-vic-3082-2014009745,Ensuite,1.1-1.7-3.5,3,Dec/2017/671000.0/SOLD-May/2016/600000.0/SOLD-Aug/2014/490000.0/SOLD
12-higgs-avenue-mill-park-vic-3082,725000,26-Nov-2017,4,2,2,-1,None,House,https://www.domain.com.au/12-higgs-avenue-mill-park-vic-3082-2013968635,,0.2-1.1-4.4,3,Nov/2017/725000.0/SOLD
4-madigan-crescent-mill-park-vic-3082,67500,25-Nov-2017,4,2,2,-1,None,House,https://www.domain.com.au/4-madigan-crescent-mill-park-vic-3082-2013870630,,0.7-0.8-3.9,3,Nov/2017/400.0/SOLD
8-peacock-close-mill-park-vic-3082,800000,25-Nov-2017,4,2,2,-1,None,House,https://www.domain.com.au/8-peacock-close-mill-park-vic-3082-2013976669,,0.5-1.2-4.7,3,Nov/2017/800000.0/SOLD
2-callan-court-mill-park-vic-3082,700000,18-Nov-2017,4,2,2,-1,None,House,https://www.domain.com.au/2-callan-court-mill-park-vic-3082-2013943530,,0.7-1.6-3.9,3,Nov/2017/700000.0/SOLD-Jul/2014/480000.0/SOLD-Aug/2003/290220.0/SOLD
8-jacaranda-drive-mill-park-vic-3082,750000,18-Nov-2017,4,2,2,-1,None,House,https://www.domain.com.au/8-jacaranda-drive-mill-park-vic-3082-2013966164,,0.9-1.6-3.7,3,Nov/2017/750000.0/SOLD
17-grevillia-drive-mill-park-vic-3082,749000,16-Nov-2017,4,2,1,577,m2,House,https://www.domain.com.au/17-grevillia-drive-mill-park-vic-3082-2013947162,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""",0.6-1.5-1.6,3,Apr/2018/485.0/SOLD
3-rivette-round-mill-park-vic-3082,761000,11-Nov-2017,4,2,2,701,m2,House,https://www.domain.com.au/3-rivette-round-mill-park-vic-3082-2013924997,,0.4-1.1-4.2,3,Nov/2017/761000.0/SOLD-Aug/2003/282000.0/SOLD-Sep/2002/265000.0/SOLD
9-phar-lap-close-mill-park-vic-3082,680000,11-Nov-2017,4,2,2,-1,None,House,https://www.domain.com.au/9-phar-lap-close-mill-park-vic-3082-2013936615,Study,0.2-1.2-4.4,3,Oct/2017/680000.0/SOLD
3-namatjira-court-mill-park-vic-3082,720000,01-Nov-2017,4,2,1,-1,None,House,https://www.domain.com.au/3-namatjira-court-mill-park-vic-3082-2013936623,,0.5-0.7-4.4,3,Nov/2017/720000.0/SOLD-Nov/1995/115000.0/SOLD
98-pindari-avenue-mill-park-vic-3082,705000,31-Oct-2017,4,2,2,-1,None,House,https://www.domain.com.au/98-pindari-avenue-mill-park-vic-3082-2013895485,"Heating-""Built in wardrobes""-""Ensuite""",0.2-1.1-3.5,3,Oct/2017/705000.0/SOLD-Jun/2011/490000.0/SOLD-Sep/2000/201000.0/SOLD
1-roycroft-avenue-mill-park-vic-3082,665000,30-Oct-2017,4,2,3,589,m2,House,https://www.domain.com.au/1-roycroft-avenue-mill-park-vic-3082-2013933854,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""-""storage room""-""Shed""-""carport""",0.7-0.8-3.9,3,Nov/2021/765000.0/SOLD-Oct/2017/665000.0/SOLD-Sep/2009/395000.0/SOLD
7-galilee-crescent-mill-park-vic-3082,688000,28-Oct-2017,4,2,2,-1,None,House,https://www.domain.com.au/7-galilee-crescent-mill-park-vic-3082-2013898973,,0.2-1.1-4.4,3,
7-farnham-crescent-mill-park-vic-3082,750500,28-Oct-2017,4,2,1,360,m2,House,https://www.domain.com.au/7-farnham-crescent-mill-park-vic-3082-2013888146,,0.8-1.2-4.2,3,Sep/2009/171000.0/SOLD
2-viewbank-place-mill-park-vic-3082,654000,28-Oct-2017,4,1,1,306,m2,House,https://www.domain.com.au/2-viewbank-place-mill-park-vic-3082-2013904872,,0.6-1.3-1.6,3,Oct/2017/654000.0/SOLD
71-manning-clark-road-mill-park-vic-3082,715000,26-Oct-2017,4,2,2,416,m2,House,https://www.domain.com.au/71-manning-clark-road-mill-park-vic-3082-2013796290,Study,1.2-1.4-4.5,3,Oct/2017/715000.0/SOLD-May/1997/54000.0/SOLD
5-higgs-avenue-mill-park-vic-3082,720000,25-Oct-2017,4,2,2,-1,None,House,https://www.domain.com.au/5-higgs-avenue-mill-park-vic-3082-2013906338,,0.1-1.2-4.4,3,Oct/2017/420.0/SOLD
7-fowler-court-mill-park-vic-3082,666000,07-Oct-2017,4,2,1,-1,None,House,https://www.domain.com.au/7-fowler-court-mill-park-vic-3082-2013839449,,0.7-0.8-2.6,3,Oct/2017/380.0/SOLD
8-penrose-court-mill-park-vic-3082,960000,28-Sep-2017,4,2,2,-1,None,House,https://www.domain.com.au/8-penrose-court-mill-park-vic-3082-2013745820,,1-1.8-2.1,3,Sep/2017/960000.0/SOLD-Mar/2000/100000.0/SOLD-Feb/1999/84950.0/SOLD
21-vanbrook-drive-mill-park-vic-3082,1057000,23-Sep-2017,4,2,2,600,m2,House,https://www.domain.com.au/21-vanbrook-drive-mill-park-vic-3082-2013828303,"Built in wardrobes-""Ensuite""-""Alarm System""-""Open Fire Place""-""Study""",1.2-2.2-2,3,Sep/2017/1057000.0/SOLD-Oct/2012/790000.0/SOLD-Sep/2001/146000.0/SOLD
29-streeton-circuit-mill-park-vic-3082,730000,17-Sep-2017,4,2,4,-1,None,House,https://www.domain.com.au/29-streeton-circuit-mill-park-vic-3082-2013796037,,0.6-0.9-4.9,3,Sep/2017/730000.0/SOLD-Mar/2014/405000.0/SOLD
38-bradley-drive-mill-park-vic-3082,1147000,17-Sep-2017,4,3,2,642,m2,House,https://www.domain.com.au/38-bradley-drive-mill-park-vic-3082-2013790833,,1.6-1.6-5.6,3,Sep/2017/1147000.0/SOLD-Mar/1999/63000.0/SOLD
20-mayfield-drive-mill-park-vic-3082,721000,16-Sep-2017,4,2,2,-1,None,House,https://www.domain.com.au/20-mayfield-drive-mill-park-vic-3082-2013798549,,0.2-1.2-4.7,3,Sep/2017/721000.0/SOLD
3-phar-lap-close-mill-park-vic-3082,738000,16-Sep-2017,4,2,2,660,m2,House,https://www.domain.com.au/3-phar-lap-close-mill-park-vic-3082-2013805649,"Ensuite-""Alarm System""-""Open Fireplace""-""Split System AirCon""",0.2-1.2-4.4,3,Sep/2017/738000.0/SOLD
9-taree-place-mill-park-vic-3082,900000,16-Sep-2017,4,2,2,609,m2,House,https://www.domain.com.au/9-taree-place-mill-park-vic-3082-2013798552,"Heating-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Ensuite""-""Vacuum System""-""Security System""",1.3-1.8-1.8,3,Sep/2017/900000.0/SOLD-Jun/2000/108200.0/SOLD
10-mclaughlin-crescent-mill-park-vic-3082,715000,16-Sep-2017,4,2,2,612,m2,House,https://www.domain.com.au/10-mclaughlin-crescent-mill-park-vic-3082-2013798659,"Ensuite-""Built in wardrobes""-""Walk in robes""-""Ducted Heating""-""Shed""-""Fully fenced""-""Rumpus Room""",0.4-1.3-4.4,3,Sep/2017/715000.0/SOLD-Aug/2009/398000.0/SOLD-Sep/1999/185000.0/SOLD
8-heritage-drive-mill-park-vic-3082,655000,11-Sep-2017,4,2,4,-1,None,House,https://www.domain.com.au/8-heritage-drive-mill-park-vic-3082-2013785720,,0.6-1.7-3.5,3,Sep/2017/655000.0/SOLD-May/2016/510000.0/SOLD
3-rosehill-court-mill-park-vic-3082,757000,09-Sep-2017,4,2,3,800,m2,House,https://www.domain.com.au/3-rosehill-court-mill-park-vic-3082-2013787422,"Ensuite-""Courtyard""-""Dishwasher""-""Built in wardrobes""-""Walk in robes""-""Ducted Heating""-""Remote Garage""-""Secure Parking""-""Vacuum System""-""Inground Pool""-""Outdoor Ent.""-""Fully fenced""-""Outside Spa""-""Evaporative Cooling""-""Solar panels""-""Solar hot water""-""Water tank""",0.3-0.9-4.4,3,Sep/2017/757000.0/SOLD-Jun/2013/430000.0/SOLD-Nov/2004/330000.0/SOLD
43-moorhead-drive-mill-park-vic-3082,680000,25-Aug-2017,4,2,1,-1,None,House,https://www.domain.com.au/43-moorhead-drive-mill-park-vic-3082-2013703642,,0.3-1-4.1,3,Aug/2017/680000.0/SOLD-Nov/1991/144500.0/SOLD-Mar/1987/34500.0/SOLD
22-friendship-avenue-mill-park-vic-3082,639000,20-Aug-2017,4,2,4,-1,None,House,https://www.domain.com.au/22-friendship-avenue-mill-park-vic-3082-2013713100,,0.3-1.4-3.3,3,Aug/2017/639000.0/SOLD-Jun/2014/350.0/SOLD
5-inglewood-court-mill-park-vic-3082,806888,18-Aug-2017,4,2,2,-1,None,House,https://www.domain.com.au/5-inglewood-court-mill-park-vic-3082-2013731470,,0.9-1.8-2.2,3,Dec/2021/1180000.0/SOLD-Jan/2020/860000.0/SOLD-Aug/2017/806888.0/SOLD
90-manning-clark-road-mill-park-vic-3082,627000,12-Aug-2017,4,2,2,475,m2,House,https://www.domain.com.au/90-manning-clark-road-mill-park-vic-3082-2013743506,,1.2-1.4-4.6,3,Aug/2017/627000.0/SOLD-Mar/2013/412000.0/SOLD-Oct/2007/307500.0/SOLD
6-cananga-court-mill-park-vic-3082,968888,10-Aug-2017,4,3,2,645,m2,House,https://www.domain.com.au/6-cananga-court-mill-park-vic-3082-2013674650,"Air conditioning-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""",0.5-1.6-1.8,3,Aug/2017/968888.0/SOLD-Mar/2015/760000.0/SOLD
25-blackman-avenue-mill-park-vic-3082,652500,08-Aug-2017,4,1,2,-1,None,House,https://www.domain.com.au/25-blackman-avenue-mill-park-vic-3082-2013745830,,0.7-0.8-4.9,3,Aug/2017/652500.0/SOLD-Mar/1999/178000.0/SOLD-Jan/1987/110000.0/SOLD
11-somers-close-mill-park-vic-3082,642000,05-Aug-2017,4,2,2,-1,None,House,https://www.domain.com.au/11-somers-close-mill-park-vic-3082-2013714991,"Air conditioning-""Heating""-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Ensuite""",0.8-0.8-2.6,3,Aug/2017/642000.0/SOLD
